NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.3392,0.6732,0.3597,1.0,0.2457,0.2057,0.1631
0.1461,0.5276,0.2132,0.25,0.1707,0.1887,0.1759
0.8688,0.8249,0.5325,1.0,0.5945,0.3731,0.2464
0.7227,0.832,0.5887,1.0,0.4897,0.289,0.1805
0.5531,0.7309,0.3836,1.0,0.3864,0.2609,0.1927
0.3392,0.6583,0.2253,1.0,0.2567,0.2299,0.2181
0.5087,0.7321,0.3978,1.0,0.4251,0.3109,0.2133
0.1461,0.4852,0.1887,0.25,0.1429,0.151,0.139
0.1312,0.4863,0.2061,0.2,0.1231,0.1556,0.1518
0.0,0.4519,0.1943,0.1429,0.1065,0.1432,0.1274
0.4704,0.6568,0.309,1.0,0.2869,0.1928,0.1448
0.0,0.5253,0.1724,0.125,0.0605,0.1172,0.1492
0.5087,0.69,0.3332,1.0,0.3418,0.233,0.18
0.0,0.4654,0.1511,0.1667,0.0817,0.1118,0.1236
0.1461,0.5606,0.2228,0.25,0.1593,0.1884,0.2004
0.1696,0.5015,0.1707,0.3333,0.1364,0.1236,0.1306
0.2773,0.5376,0.2545,0.25,0.2523,0.2143,0.1599
0.0,0.4519,0.1866,0.125,0.0803,0.1345,0.1349
0.6399,0.7477,0.4267,1.0,0.4379,0.2996,0.2045
0.0,0.5271,0.1772,0.0769,0.0271,0.0835,0.1382
0.214,0.5348,0.218,0.5,0.1925,0.1625,0.1402
0.1696,0.5722,0.188,0.3333,0.1405,0.1396,0.1588
0.0,0.3875,0.1338,0.0476,0.007,0.0502,0.0886
0.1696,0.5175,0.2454,0.3333,0.1937,0.1797,0.1402
0.5531,0.6795,0.2243,1.0,0.3814,0.2553,0.2098
0.3156,0.5973,0.1527,0.3333,0.2308,0.1627,0.1227
0.8539,0.7475,0.2631,1.0,0.6856,0.5192,0.3881
0.0,0.4367,0.1496,0.0909,0.0361,0.0913,0.1182
0.214,0.5533,0.2644,0.5,0.2291,0.1751,0.1317
0.6399,0.7157,0.3376,1.0,0.4355,0.3204,0.2387
0.3008,0.5769,0.2738,0.3333,0.2745,0.2428,0.1955
0.3392,0.6605,0.3405,1.0,0.245,0.1705,0.1267
0.214,0.5693,0.2785,0.5,0.2291,0.2062,0.1613
0.3156,0.6165,0.2347,0.3333,0.2406,0.2213,0.2251
0.5531,0.7533,0.4349,1.0,0.3964,0.2555,0.1763
0.3392,0.6554,0.3041,1.0,0.2509,0.2098,0.1829
0.5087,0.6884,0.3494,1.0,0.3309,0.2061,0.15
0.0,0.5214,0.1553,0.1429,0.0652,0.1161,0.1403
0.0,0.4491,0.1438,0.1667,0.0732,0.094,0.111
0.1696,0.5308,0.2514,0.3333,0.2017,0.1962,0.1585
0.0,0.4384,0.1724,0.1667,0.0964,0.1251,0.1166
0.0,0.4595,0.1713,0.1,0.0417,0.1023,0.1356
0.1461,0.5266,0.2693,0.25,0.1919,0.2129,0.1697
0.0,0.4417,0.1602,0.1111,0.0611,0.112,0.1247
0.3601,0.6213,0.3391,0.5,0.3057,0.2617,0.1962
0.3392,0.6401,0.3074,1.0,0.2208,0.1632,0.1351
0.0,0.4649,0.1638,0.0909,0.047,0.108,0.1344
0.1696,0.5343,0.1978,0.3333,0.1389,0.1382,0.1579
0.1696,0.5757,0.1806,0.3333,0.1542,0.1574,0.1643
0.1696,0.5156,0.2259,0.3333,0.1981,0.1719,0.141
0.0,0.4904,0.2095,0.125,0.1126,0.1721,0.1629
0.1461,0.4891,0.2066,0.25,0.1531,0.1617,0.1411
0.1696,0.5356,0.2195,0.3333,0.1971,0.1949,0.1703
0.5531,0.7932,0.4765,1.0,0.5422,0.3945,0.2671
0.3601,0.6588,0.4183,0.5,0.383,0.292,0.195
0.0,0.5021,0.1416,0.1667,0.0671,0.0771,0.0966
0.214,0.5898,0.1803,0.5,0.189,0.1803,0.1762
0.0,0.5245,0.203,0.1667,0.1486,0.1809,0.1761
0.1696,0.5283,0.2107,0.3333,0.1851,0.1825,0.1638
0.1312,0.489,0.2299,0.2,0.1669,0.1731,0.1379
0.3392,0.6559,0.3021,1.0,0.2809,0.2103,0.1638
0.5087,0.7392,0.4327,1.0,0.3726,0.25,0.1704
0.3008,0.5569,0.3036,0.3333,0.2491,0.2187,0.1567
0.3836,0.6923,0.4605,0.5,0.4068,0.3358,0.2343
0.2773,0.5855,0.272,0.25,0.2784,0.276,0.2228
0.6992,0.7066,0.2867,1.0,0.4758,0.3062,0.2186
0.0,0.473,0.1648,0.1111,0.0479,0.1023,0.1355
0.1312,0.4217,0.1529,0.2,0.0863,0.0995,0.1007
0.4469,0.6021,0.2937,0.3333,0.341,0.277,0.206
0.3392,0.68,0.343,1.0,0.3016,0.2295,0.1705
0.0,0.4055,0.1264,0.0769,0.0235,0.0658,0.0939
0.0,0.4789,0.1484,0.1429,0.0799,0.1057,0.1197
0.0,0.4229,0.1454,0.0833,0.0327,0.0857,0.1112
0.0,0.4207,0.171,0.0909,0.0536,0.1119,0.1158
0.214,0.5172,0.1662,0.5,0.1611,0.1066,0.1071
0.3392,0.6792,0.3429,1.0,0.2959,0.2239,0.1707
0.0,0.4753,0.1642,0.1429,0.0895,0.1244,0.1354
0.1312,0.5141,0.2409,0.2,0.162,0.1956,0.1719
0.0,0.5518,0.2005,0.0909,0.0605,0.1503,0.191
0.4704,0.639,0.2314,1.0,0.3098,0.2189,0.1721
0.4704,0.6681,0.3007,1.0,0.3357,0.238,0.1798
0.3836,0.6466,0.4006,0.5,0.3442,0.2461,0.1635
0.0,0.4051,0.1337,0.1111,0.0392,0.0773,0.0977
0.7227,0.8788,0.6918,1.0,0.4976,0.3011,0.1809
0.3601,0.5912,0.2646,0.5,0.2814,0.2213,0.179
0.0,0.5907,0.1564,0.1111,0.0462,0.0958,0.1228
0.0,0.431,0.1647,0.1,0.0532,0.1098,0.1215
0.0,0.4586,0.1802,0.0909,0.0486,0.1164,0.1413
0.1696,0.5409,0.2455,0.3333,0.2471,0.2071,0.1571
0.1312,0.5183,0.174,0.2,0.1174,0.1304,0.1418
0.0,0.4248,0.1467,0.1429,0.0663,0.1014,0.1096
0.1312,0.5168,0.2593,0.2,0.1807,0.2037,0.1661
0.1461,0.5734,0.1845,0.25,0.196,0.2165,0.1868
0.0,0.4731,0.1561,0.125,0.0526,0.0946,0.1243
0.1461,0.4809,0.2144,0.25,0.144,0.1591,0.1341
0.0,0.4525,0.1909,0.1667,0.1088,0.1415,0.1262
0.3392,0.6139,0.2541,1.0,0.2219,0.1553,0.1301
0.0,0.5618,0.1922,0.125,0.0837,0.1415,0.1764
0.1461,0.5613,0.2615,0.25,0.2178,0.2367,0.2078
0.3601,0.6423,0.3427,0.5,0.3616,0.296,0.2218
0.3156,0.551,0.288,0.3333,0.245,0.2,0.1464
0.4913,0.6612,0.3096,0.5,0.4052,0.3398,0.2676
0.5531,0.7065,0.2596,1.0,0.4252,0.3014,0.2385
0.0,0.4174,0.1468,0.1667,0.0782,0.1024,0.1021
0.1696,0.5361,0.2126,0.3333,0.1932,0.1827,0.1679
0.1461,0.5417,0.1898,0.25,0.1323,0.1695,0.1788
0.5087,0.7143,0.3762,1.0,0.3607,0.2544,0.1904
0.1461,0.6272,0.2165,0.25,0.1386,0.1938,0.2373
0.214,0.578,0.2425,0.5,0.2236,0.2121,0.1909
0.0,0.6255,0.2052,0.1429,0.1446,0.2351,0.2446
0.0,0.5689,0.1496,0.0909,0.0318,0.0773,0.1023
0.1312,0.5563,0.1687,0.2,0.1094,0.1193,0.1345
0.0,0.4974,0.1881,0.1667,0.112,0.1589,0.1599
0.0,0.4572,0.1624,0.0588,0.0128,0.0647,0.1196
0.5296,0.668,0.2482,0.5,0.451,0.3387,0.2641
0.0,0.45,0.172,0.1111,0.0655,0.1218,0.1328
0.0,0.498,0.1685,0.0833,0.0443,0.114,0.1454
0.214,0.536,0.2017,0.5,0.1912,0.1587,0.1433
0.1696,0.5464,0.2875,0.3333,0.2397,0.2093,0.1518
0.1696,0.5128,0.2424,0.3333,0.1803,0.1772,0.141
0.214,0.6174,0.296,0.5,0.3014,0.2819,0.2267
0.0,0.4241,0.1533,0.1,0.0537,0.103,0.114
0.3392,0.6419,0.2893,1.0,0.2411,0.1879,0.1587
0.0,0.4884,0.1847,0.1111,0.0581,0.126,0.1559
0.0,0.5171,0.1721,0.0833,0.0274,0.0837,0.1365
0.0,0.4066,0.1498,0.0625,0.0188,0.0757,0.1057
0.0,0.4744,0.1664,0.1667,0.1099,0.1389,0.1355
0.3392,0.6432,0.2702,1.0,0.2448,0.2016,0.1852
0.1312,0.4772,0.2147,0.2,0.1534,0.158,0.1307
0.0,0.5434,0.1689,0.1667,0.0721,0.1086,0.1465
0.1461,0.5181,0.2318,0.25,0.1937,0.1994,0.1617
0.0,0.4649,0.1848,0.1429,0.0896,0.1383,0.1417
0.0,0.5555,0.2265,0.1667,0.133,0.2045,0.2111
0.214,0.5758,0.2602,0.5,0.2497,0.2138,0.1743
0.4852,0.6916,0.3577,1.0,0.3144,0.2241,0.1709
0.0,0.3927,0.1341,0.1,0.0342,0.0783,0.0946
0.3836,0.5931,0.1868,0.5,0.2916,0.1963,0.1531
0.4852,0.6835,0.3389,1.0,0.3128,0.2254,0.1781
0.3836,0.6298,0.2611,0.5,0.3604,0.2856,0.221
0.6548,0.8262,0.5762,1.0,0.5659,0.4231,0.2834
0.7227,0.8418,0.5804,1.0,0.5496,0.3676,0.2416
0.0,0.4821,0.2255,0.1667,0.1152,0.1686,0.1546
0.1312,0.47,0.1885,0.2,0.1316,0.1491,0.1331
0.6399,0.706,0.3036,1.0,0.4776,0.3251,0.233
0.3836,0.6858,0.4775,0.5,0.386,0.2903,0.1869
0.0,0.4837,0.1758,0.125,0.0639,0.1169,0.1463
0.3452,0.5619,0.2605,0.5,0.2458,0.1848,0.1428
0.0,0.3869,0.1213,0.0667,0.0139,0.0555,0.0863
0.1461,0.6576,0.3611,0.25,0.332,0.3723,0.3246
0.1461,0.5481,0.3183,0.25,0.237,0.229,0.166
0.5531,0.7315,0.3581,1.0,0.4271,0.3051,0.2319
0.786,0.8042,0.4788,1.0,0.654,0.4972,0.3561
0.1696,0.5545,0.2318,0.3333,0.2392,0.2152,0.1797
0.3452,0.6062,0.2731,0.5,0.2985,0.2531,0.2055
0.0,0.4079,0.1315,0.0714,0.0193,0.0659,0.0978
0.0,0.4959,0.1814,0.1667,0.0981,0.1373,0.1528
0.0,0.4894,0.2064,0.1111,0.0753,0.1501,0.1665
0.0,0.5104,0.1511,0.1,0.0351,0.0807,0.1135
0.1312,0.5365,0.1957,0.2,0.1736,0.1922,0.1761
0.0,0.4365,0.1438,0.0526,0.0096,0.055,0.1035
0.1312,0.5475,0.2659,0.2,0.1925,0.2304,0.2038
0.3392,0.6615,0.3408,1.0,0.2348,0.1908,0.1539
0.0,0.4071,0.1583,0.0909,0.0363,0.0936,0.1079
0.0,0.5982,0.179,0.1667,0.1422,0.1781,0.1808
0.0,0.4668,0.1859,0.1429,0.1019,0.1435,0.1402
0.6992,0.7745,0.4588,1.0,0.4714,0.2932,0.193
0.3392,0.6542,0.3367,1.0,0.2257,0.1631,0.1271
0.0,0.4841,0.1588,0.125,0.0599,0.1071,0.1327
0.1461,0.526,0.2211,0.25,0.1777,0.1932,0.1743
0.0,0.4314,0.168,0.1429,0.0836,0.1219,0.1155
0.0,0.471,0.1644,0.0625,0.0221,0.0857,0.1311
0.0,0.4268,0.1461,0.0714,0.0191,0.0707,0.1098
0.1696,0.5889,0.258,0.3333,0.2357,0.2475,0.225
0.2773,0.5628,0.283,0.25,0.2468,0.2461,0.1969
0.0,0.5585,0.1578,0.1111,0.0694,0.1273,0.1508
0.0,0.4259,0.157,0.1,0.0527,0.1035,0.1161
0.1696,0.5635,0.2075,0.3333,0.2074,0.2032,0.1867
0.0,0.4862,0.1565,0.0769,0.0225,0.0689,0.1157
0.214,0.5463,0.193,0.5,0.226,0.1617,0.1378
0.3601,0.5717,0.2107,0.5,0.2669,0.1944,0.1585
0.5531,0.6742,0.2607,1.0,0.3686,0.2288,0.1772
0.3836,0.6246,0.2894,0.5,0.3366,0.2602,0.2049
0.4704,0.6852,0.3371,1.0,0.3125,0.2465,0.1994
0.0,0.3994,0.1364,0.0667,0.0181,0.0689,0.0982
0.3156,0.5811,0.2322,0.3333,0.247,0.2176,0.1967
0.1461,0.5353,0.1766,0.25,0.1519,0.1654,0.1604
0.4704,0.6264,0.2455,1.0,0.283,0.1806,0.1416
0.3156,0.5718,0.2718,0.3333,0.2777,0.2334,0.181
0.0,0.4279,0.1672,0.125,0.0793,0.1175,0.1138
0.3392,0.6656,0.3424,1.0,0.2464,0.1968,0.1547
0.3836,0.6049,0.2563,0.5,0.304,0.2264,0.1867
0.214,0.505,0.1629,0.5,0.1605,0.1036,0.1014
0.1696,0.5661,0.163,0.3333,0.147,0.1335,0.1356
0.4852,0.6821,0.3409,1.0,0.3203,0.2175,0.1585
0.0,0.4745,0.1793,0.125,0.0727,0.1303,0.1475
0.214,0.5355,0.2104,0.5,0.1958,0.1583,0.141
0.0,0.462,0.188,0.1429,0.0757,0.1323,0.1424
0.1696,0.5319,0.2224,0.3333,0.1703,0.1824,0.1727
0.3392,0.6729,0.3182,1.0,0.28,0.2543,0.2175
0.1696,0.5174,0.1701,0.3333,0.1306,0.1129,0.1299
0.3452,0.616,0.3451,0.5,0.3035,0.2545,0.1829
0.1312,0.4359,0.151,0.2,0.094,0.1078,0.1086
0.3392,0.6301,0.2361,1.0,0.2447,0.1947,0.1747
0.3392,0.6557,0.3367,1.0,0.2309,0.1655,0.1269
0.1312,0.4883,0.2122,0.2,0.1568,0.1658,0.1427
0.3452,0.6211,0.3261,0.5,0.3189,0.2695,0.2056
0.0,0.4893,0.1466,0.0714,0.0194,0.0658,0.1112
0.1696,0.5871,0.1865,0.3333,0.1414,0.1342,0.1518
0.0,0.452,0.1715,0.1111,0.0455,0.1041,0.1332
0.0,0.6051,0.1653,0.1,0.0362,0.0741,0.1051
0.3392,0.6385,0.2802,1.0,0.2371,0.1856,0.1641
0.5531,0.651,0.2405,1.0,0.361,0.2022,0.1397
0.5087,0.7188,0.4033,1.0,0.3379,0.2242,0.1597
0.0,0.4337,0.1616,0.1429,0.0661,0.1091,0.119
0.5087,0.7326,0.3615,1.0,0.4444,0.3605,0.283
0.1312,0.518,0.2346,0.2,0.1614,0.1976,0.177
0.1461,0.5577,0.2767,0.25,0.202,0.2391,0.2098
0.1696,0.5116,0.1632,0.3333,0.1377,0.1215,0.128
0.0,0.468,0.2222,0.1667,0.1138,0.1598,0.1398
0.0,0.4105,0.1454,0.125,0.0649,0.0998,0.1019
0.5296,0.6603,0.2392,0.5,0.4765,0.386,0.2733
0.3836,0.5992,0.2794,0.5,0.3156,0.2228,0.1631
0.3601,0.6267,0.194,0.5,0.2775,0.2257,0.2038
0.4469,0.6534,0.4188,0.3333,0.3966,0.3349,0.2404
0.1461,0.5545,0.1779,0.25,0.1554,0.1839,0.177
0.214,0.5628,0.2122,0.5,0.2169,0.1948,0.1701
0.5531,0.7788,0.4881,1.0,0.3998,0.2606,0.1748
0.214,0.5477,0.2525,0.5,0.1953,0.1779,0.149
0.5296,0.6467,0.219,0.5,0.392,0.2674,0.2121
0.3392,0.6222,0.2673,1.0,0.2111,0.155,0.149
0.214,0.5352,0.2115,0.5,0.1836,0.1579,0.1446
0.2773,0.5452,0.2862,0.25,0.2346,0.2262,0.1713
0.1461,0.5448,0.2953,0.25,0.2196,0.2308,0.1793
0.3392,0.6493,0.3216,1.0,0.2253,0.1736,0.1435
0.1461,0.5887,0.1834,0.25,0.141,0.1683,0.1801
0.1461,0.5079,0.1999,0.25,0.1454,0.1639,0.1596
0.3392,0.6375,0.2867,1.0,0.2289,0.1804,0.1568
0.0,0.4824,0.169,0.0714,0.0278,0.0926,0.138
0.1461,0.4827,0.1765,0.25,0.1304,0.1405,0.1364
0.6164,0.7785,0.5066,1.0,0.4494,0.3338,0.2253
0.3836,0.5996,0.2731,0.5,0.2988,0.2165,0.173
0.0,0.4108,0.1438,0.0909,0.0322,0.0834,0.1062
0.3452,0.636,0.2589,0.5,0.3227,0.2938,0.2513
0.3836,0.6012,0.3296,0.5,0.2914,0.1964,0.1374
0.0,0.4494,0.1705,0.0909,0.0375,0.1027,0.133
0.0,0.3845,0.1366,0.0625,0.0166,0.0669,0.0922
0.5087,0.6779,0.2062,1.0,0.3634,0.2546,0.1991
0.3836,0.6182,0.2063,0.5,0.3177,0.2458,0.2014
0.1461,0.522,0.2426,0.25,0.181,0.2033,0.1708
0.1312,0.4436,0.1488,0.2,0.0915,0.107,0.1123
0.3392,0.6298,0.2935,1.0,0.2163,0.1516,0.1256
0.1312,0.5421,0.1447,0.2,0.0868,0.0967,0.1086
0.4704,0.7122,0.4144,1.0,0.2981,0.2187,0.1549
0.214,0.5249,0.2128,0.5,0.1712,0.1434,0.1345
0.3392,0.6247,0.2124,1.0,0.3003,0.2127,0.1571
0.0,0.4575,0.154,0.0769,0.0261,0.0758,0.1182
0.214,0.5589,0.2816,0.5,0.2098,0.1872,0.1457
0.214,0.5743,0.272,0.5,0.2391,0.2163,0.1719
0.3008,0.6269,0.2079,0.3333,0.2309,0.2232,0.219
0.0,0.5728,0.1576,0.1667,0.127,0.1557,0.1517
0.0,0.493,0.2116,0.1667,0.1076,0.1588,0.164
0.0,0.478,0.1587,0.1429,0.0885,0.1248,0.1328
0.4852,0.7612,0.4873,1.0,0.3953,0.299,0.1996
0.3452,0.5765,0.2023,0.5,0.2663,0.2076,0.1648
0.4704,0.6772,0.3467,1.0,0.2935,0.2026,0.1471
0.3392,0.6818,0.3138,1.0,0.3069,0.2717,0.2384
0.0,0.4778,0.2055,0.125,0.1084,0.1609,0.1519
0.1461,0.4863,0.2211,0.25,0.1547,0.1668,0.1361
0.3392,0.7023,0.3995,1.0,0.2893,0.2403,0.1801
0.0,0.4044,0.1254,0.1,0.0289,0.0623,0.0905
0.0,0.3992,0.147,0.0769,0.0314,0.086,0.1019
0.0,0.5126,0.216,0.1429,0.1204,0.1852,0.1806
0.3392,0.6672,0.3532,1.0,0.2372,0.1787,0.1361
0.3836,0.6659,0.2151,0.5,0.4363,0.3441,0.2493
0.4704,0.6962,0.3674,1.0,0.3153,0.2402,0.1819
0.0,0.5552,0.2022,0.1667,0.1434,0.1855,0.1878
0.5148,0.6529,0.2347,0.5,0.4328,0.33,0.246
0.0,0.4176,0.166,0.1111,0.0506,0.1055,0.1134
0.3392,0.6537,0.2464,1.0,0.2588,0.2326,0.2167
0.5531,0.6904,0.2528,1.0,0.4461,0.2928,0.208
0.0,0.5025,0.1585,0.1429,0.0826,0.1166,0.1334
0.3008,0.5605,0.3104,0.3333,0.2474,0.2219,0.1607
0.0,0.4014,0.1287,0.0588,0.0117,0.0549,0.0922
0.6548,0.732,0.3746,1.0,0.4499,0.3106,0.2321
0.1312,0.5288,0.1875,0.2,0.1129,0.1426,0.1647
0.0,0.4538,0.1348,0.1111,0.0379,0.0734,0.1028
0.1696,0.5855,0.17,0.3333,0.1942,0.1856,0.1561
0.0,0.4855,0.1773,0.0714,0.0235,0.0881,0.1414
0.4704,0.6614,0.2658,1.0,0.3282,0.2429,0.1997
0.1461,0.4511,0.1653,0.25,0.1093,0.114,0.1142
0.4852,0.7773,0.5234,1.0,0.4019,0.2802,0.1766
0.5296,0.7687,0.6496,0.5,0.5352,0.3948,0.2424
0.2773,0.5733,0.1883,0.25,0.2372,0.1998,0.1614
0.1696,0.5257,0.2314,0.3333,0.189,0.1816,0.1589
0.0,0.5552,0.1524,0.1667,0.0769,0.1158,0.1326
0.0,0.4092,0.1329,0.1429,0.0554,0.081,0.0961
0.5531,0.7583,0.4342,1.0,0.4062,0.2821,0.203
0.2773,0.5934,0.2754,0.25,0.2844,0.2739,0.2286
0.3392,0.6338,0.2598,1.0,0.2287,0.1918,0.1793
0.3452,0.5914,0.267,0.5,0.2872,0.2308,0.1829
0.0,0.3949,0.14,0.0833,0.0307,0.0815,0.098
0.0,0.4802,0.2052,0.1429,0.1081,0.1571,0.1534
0.4469,0.6414,0.4127,0.3333,0.3875,0.3125,0.2162
0.0,0.457,0.1338,0.0833,0.0186,0.0509,0.0905
0.214,0.5186,0.1802,0.5,0.1649,0.1248,0.1245
0.214,0.6085,0.2399,0.5,0.2648,0.2544,0.2223
0.1461,0.4859,0.1788,0.25,0.1372,0.1464,0.1386
0.0,0.44,0.1686,0.0833,0.043,0.1072,0.1281
0.1461,0.5584,0.2146,0.25,0.1655,0.2051,0.2024
0.3008,0.5346,0.1871,0.3333,0.2124,0.1662,0.1442
0.0,0.4497,0.1391,0.1667,0.0674,0.0827,0.1043
0.0,0.4535,0.1823,0.1429,0.0923,0.1377,0.1325
0.6992,0.7634,0.3851,1.0,0.5211,0.3918,0.2987
0.5296,0.7057,0.4935,0.5,0.4392,0.3191,0.2078
0.3601,0.5936,0.1837,0.5,0.2676,0.1958,0.1679
0.0,0.5292,0.1701,0.0769,0.0273,0.0817,0.1298
0.3601,0.5861,0.2772,0.5,0.2899,0.2148,0.1592
0.0,0.4888,0.1286,0.0769,0.0152,0.0444,0.0753
0.5531,0.7452,0.4253,1.0,0.3763,0.243,0.1728
0.1461,0.5153,0.1994,0.25,0.1484,0.1687,0.1652
0.0,0.4676,0.2094,0.1667,0.1317,0.157,0.1326
0.0,0.4635,0.1823,0.1,0.0605,0.126,0.1441
0.214,0.5793,0.245,0.5,0.2261,0.2138,0.1921
0.0,0.411,0.1567,0.1,0.0449,0.099,0.109
0.3392,0.6741,0.3465,1.0,0.2756,0.2054,0.1536
0.1696,0.5021,0.1789,0.3333,0.1368,0.1295,0.137
0.1461,0.4955,0.2154,0.25,0.1666,0.175,0.1445
0.3392,0.6353,0.2978,1.0,0.2288,0.1597,0.1276
0.1312,0.5586,0.229,0.2,0.1577,0.2108,0.2124
0.1312,0.5271,0.1764,0.2,0.1192,0.1419,0.1555
0.0,0.4463,0.1581,0.1,0.0505,0.1048,0.1256
0.4913,0.6642,0.2203,0.5,0.4124,0.3169,0.2485
0.1696,0.5267,0.1924,0.3333,0.15,0.1549,0.1602
0.0,0.4993,0.193,0.1,0.0621,0.1275,0.1608
0.5531,0.6877,0.2358,1.0,0.4464,0.3084,0.2233
0.0,0.5618,0.1585,0.1,0.0493,0.1012,0.1326
0.1461,0.4484,0.1731,0.25,0.1145,0.1209,0.112
0.3392,0.6228,0.25,1.0,0.2341,0.1758,0.1519
0.0,0.4004,0.1305,0.1,0.031,0.0716,0.0954
0.0,0.497,0.2168,0.1111,0.0886,0.1673,0.1739
0.3392,0.6286,0.2437,1.0,0.2276,0.181,0.172
0.0,0.4968,0.1646,0.0909,0.0467,0.1138,0.145
0.4852,0.6545,0.204,1.0,0.3277,0.2318,0.189
0.3392,0.6843,0.3744,1.0,0.263,0.1948,0.1432
0.1696,0.5222,0.2214,0.3333,0.1999,0.177,0.1501
0.1312,0.5419,0.2438,0.2,0.1776,0.216,0.1985
0.1696,0.5369,0.2195,0.3333,0.1732,0.1845,0.1769
0.1312,0.508,0.1836,0.2,0.0968,0.1265,0.1522
0.0,0.4982,0.1568,0.1111,0.0419,0.091,0.1282
0.214,0.575,0.2866,0.5,0.2381,0.2129,0.1645
0.0,0.5101,0.1892,0.1429,0.0882,0.1444,0.1648
0.1312,0.4657,0.1459,0.2,0.1157,0.1166,0.1119
0.0,0.4471,0.1626,0.1429,0.0721,0.1173,0.1265
0.0,0.5129,0.1746,0.0909,0.0331,0.0967,0.1475
0.3008,0.5371,0.2399,0.3333,0.2199,0.1921,0.1587
0.214,0.56,0.2693,0.5,0.2135,0.1956,0.1567
0.214,0.6142,0.2283,0.5,0.2552,0.2451,0.2247
0.3392,0.6363,0.3096,1.0,0.2108,0.155,0.1339
0.1696,0.6382,0.2734,0.3333,0.2435,0.2899,0.2875
0.3392,0.6716,0.2408,1.0,0.3138,0.2728,0.2395
0.3452,0.5672,0.255,0.5,0.2503,0.1942,0.1546
0.1312,0.5454,0.179,0.2,0.1565,0.1561,0.148
0.0,0.4939,0.1813,0.125,0.065,0.1226,0.1531
0.3008,0.5538,0.2181,0.3333,0.2204,0.1916,0.1748
0.1461,0.5699,0.2134,0.25,0.2151,0.2107,0.1918
0.5087,0.7951,0.5477,1.0,0.4002,0.2866,0.1844
0.1461,0.4572,0.1849,0.25,0.1191,0.1307,0.119
0.3392,0.6174,0.189,1.0,0.2702,0.1827,0.1446
0.1696,0.569,0.1733,0.3333,0.1394,0.1353,0.1456
0.6844,0.769,0.4407,1.0,0.4761,0.3115,0.2114
0.3392,0.6483,0.2292,1.0,0.2215,0.1822,0.1923
0.3392,0.6376,0.2292,1.0,0.2314,0.1861,0.1864
0.3392,0.6489,0.2267,1.0,0.2882,0.2191,0.1916
0.3156,0.5483,0.2132,0.3333,0.235,0.1874,0.1622
0.3392,0.629,0.2833,1.0,0.2118,0.161,0.1504
0.0,0.4149,0.162,0.0667,0.0223,0.0846,0.1134
0.0,0.5325,0.1425,0.0476,0.0043,0.0328,0.0793
0.0,0.5223,0.1892,0.1429,0.0948,0.1488,0.169
0.0,0.4707,0.2258,0.1111,0.0872,0.1587,0.1535
0.1461,0.5606,0.2014,0.25,0.1396,0.1725,0.1876
0.1696,0.5108,0.2225,0.3333,0.1802,0.1756,0.1444
0.0,0.4203,0.1392,0.1,0.0376,0.0829,0.1066
0.4704,0.6293,0.2392,1.0,0.2841,0.1877,0.1521
0.1696,0.5431,0.1949,0.3333,0.1455,0.1445,0.1616
0.0,0.4417,0.1667,0.1667,0.0798,0.1163,0.1219
0.0,0.4095,0.1502,0.1111,0.0497,0.0976,0.106
