NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.3156,0.6649,0.4242,0.3333,0.3839,0.3673,0.2837
0.6844,0.8023,0.4818,1.0,0.5274,0.4219,0.3351
0.5148,0.7144,0.4885,0.5,0.4489,0.3719,0.2622
0.214,0.6934,0.3279,0.5,0.2364,0.2671,0.2941
0.214,0.6139,0.3502,0.5,0.2687,0.2666,0.2091
0.1696,0.6858,0.4726,0.3333,0.3629,0.4194,0.3504
0.1461,0.5539,0.3447,0.25,0.2367,0.2427,0.1742
0.7227,0.8875,0.6876,1.0,0.5774,0.3981,0.2538
0.214,0.6627,0.345,0.5,0.2648,0.2801,0.2987
0.3392,0.6947,0.3738,1.0,0.2867,0.2629,0.2246
0.214,0.6125,0.3073,0.5,0.2425,0.2492,0.2338
0.1696,0.6087,0.339,0.3333,0.2332,0.2861,0.262
0.1696,0.5822,0.3393,0.3333,0.2636,0.2575,0.1921
0.3392,0.7327,0.3922,1.0,0.3403,0.3533,0.3369
0.1312,0.5453,0.3377,0.2,0.2281,0.2387,0.1727
0.2773,0.6446,0.3409,0.25,0.3267,0.3228,0.2903
0.5531,0.7439,0.3483,1.0,0.4186,0.3021,0.2836
0.0,0.5435,0.2725,0.1,0.0615,0.1703,0.2228
0.0,0.598,0.2905,0.1667,0.132,0.2169,0.2581
0.0,0.5228,0.2532,0.1,0.0646,0.1645,0.2034
0.0,0.6161,0.3084,0.1111,0.0996,0.2059,0.27
0.1461,0.577,0.3538,0.25,0.2672,0.2677,0.1968
0.1696,0.5589,0.3161,0.3333,0.2376,0.226,0.1652
0.7227,0.8942,0.7054,1.0,0.5847,0.4089,0.2598
0.3452,0.6956,0.459,0.5,0.3832,0.3922,0.3151
0.4913,0.666,0.4323,0.5,0.3725,0.2982,0.2045
0.1312,0.5274,0.3136,0.2,0.198,0.2235,0.1673
0.6164,0.7522,0.3922,1.0,0.4317,0.3823,0.3467
0.4704,0.7612,0.483,1.0,0.4089,0.3449,0.251
0.3392,0.7376,0.3448,1.0,0.3389,0.2994,0.2924
0.1461,0.5856,0.2824,0.25,0.2135,0.2425,0.2358
0.4913,0.6866,0.4215,0.5,0.4046,0.3576,0.2762
0.6164,0.8039,0.5716,1.0,0.4548,0.3418,0.2216
0.0,0.5145,0.263,0.125,0.1088,0.194,0.1933
0.3008,0.6951,0.3787,0.3333,0.3291,0.3715,0.3609
0.0,0.5649,0.2726,0.1667,0.1001,0.1843,0.2314
0.6844,0.8761,0.6867,1.0,0.4927,0.3263,0.1975
0.0,0.5209,0.2667,0.1111,0.0949,0.1916,0.2031
0.214,0.6126,0.3661,0.5,0.2707,0.2616,0.1951
0.4704,0.7328,0.434,1.0,0.3531,0.3073,0.2346
0.5087,0.7626,0.4509,1.0,0.4365,0.3483,0.2653
0.6399,0.8498,0.6636,1.0,0.4892,0.3339,0.2016
0.5531,0.8313,0.5964,1.0,0.4486,0.3286,0.2163
0.3452,0.6202,0.3589,0.5,0.294,0.2599,0.1908
0.1461,0.6164,0.3314,0.25,0.267,0.2969,0.2711
0.3836,0.6789,0.3719,0.5,0.3635,0.3312,0.2902
0.3392,0.7096,0.3881,1.0,0.3194,0.292,0.2465
0.8688,0.8961,0.681,1.0,0.6951,0.5055,0.3444
0.0,0.4766,0.2524,0.125,0.1174,0.1759,0.1492
0.8304,0.8441,0.577,1.0,0.5825,0.4382,0.3172
0.1461,0.5848,0.3653,0.25,0.2562,0.2862,0.2206
0.3392,0.7159,0.4123,1.0,0.3172,0.2857,0.2268
0.1696,0.6182,0.3562,0.3333,0.2767,0.3066,0.2601
0.5531,0.8401,0.6139,1.0,0.435,0.2943,0.1857
0.214,0.648,0.3919,0.5,0.3282,0.3139,0.2405
0.2773,0.5435,0.3084,0.25,0.2256,0.2217,0.1636
0.1312,0.5355,0.2832,0.2,0.1468,0.2177,0.2039
0.214,0.6507,0.3705,0.5,0.266,0.309,0.2917
0.4852,0.7625,0.4912,1.0,0.3817,0.2991,0.2053
0.6844,0.7808,0.4181,1.0,0.5444,0.4094,0.3283
0.4852,0.7623,0.4105,1.0,0.4271,0.3914,0.3711
0.6608,0.7466,0.5874,0.5,0.4994,0.3629,0.2282
0.6608,0.7871,0.6584,0.5,0.5886,0.4634,0.3005
0.3156,0.6672,0.4423,0.3333,0.3937,0.3695,0.275
0.0,0.4956,0.2377,0.125,0.0802,0.1644,0.1779
0.3392,0.7285,0.4233,1.0,0.3371,0.3389,0.292
0.7227,0.9021,0.7332,1.0,0.5602,0.3803,0.2342
0.4913,0.6747,0.4484,0.5,0.3894,0.3088,0.2083
0.214,0.6148,0.3556,0.5,0.2829,0.2587,0.1914
0.4852,0.7622,0.4231,1.0,0.397,0.3933,0.3846
0.3156,0.6193,0.4133,0.3333,0.3316,0.2746,0.1826
0.3836,0.6998,0.436,0.5,0.4275,0.3662,0.2786
0.4704,0.7541,0.4845,1.0,0.3687,0.2982,0.206
0.0,0.4712,0.2501,0.1111,0.1078,0.1709,0.1474
0.4913,0.7106,0.4858,0.5,0.4481,0.394,0.2851
0.1312,0.5784,0.3857,0.2,0.2635,0.2825,0.206
0.6992,0.9046,0.7486,1.0,0.5782,0.3987,0.242
0.0,0.5095,0.293,0.1667,0.1695,0.2087,0.1621
0.0,0.4874,0.2511,0.125,0.1085,0.1806,0.1646
0.3392,0.7449,0.48,1.0,0.3347,0.2637,0.1778
0.1312,0.5642,0.3215,0.2,0.1726,0.2546,0.2339
0.6844,0.8628,0.6581,1.0,0.4701,0.3124,0.1923
0.7227,0.8885,0.6977,1.0,0.5444,0.3602,0.2239
0.3008,0.607,0.3869,0.3333,0.3006,0.2861,0.2049
0.214,0.6127,0.3346,0.5,0.2412,0.2635,0.2312
0.5087,0.7817,0.4592,1.0,0.4302,0.4163,0.4078
0.214,0.6436,0.316,0.5,0.2205,0.251,0.276
0.3836,0.6535,0.4057,0.5,0.3355,0.2746,0.1958
0.1312,0.6021,0.3264,0.2,0.2125,0.2808,0.2714
0.3008,0.5745,0.3371,0.3333,0.2633,0.238,0.1691
0.3156,0.6395,0.3407,0.3333,0.3049,0.3031,0.2781
0.3836,0.6696,0.3258,0.5,0.3032,0.2523,0.268
0.3008,0.6307,0.4578,0.3333,0.351,0.2965,0.1926
0.0,0.5435,0.2575,0.1,0.0629,0.1622,0.2145
0.1461,0.6115,0.3181,0.25,0.2122,0.2666,0.2737
0.4852,0.7643,0.4885,1.0,0.4025,0.3253,0.2292
0.3156,0.6678,0.4116,0.3333,0.3634,0.3697,0.3064
0.3392,0.7031,0.3974,1.0,0.2923,0.2568,0.2016
0.0,0.482,0.233,0.0833,0.0501,0.1439,0.1703
0.4913,0.7145,0.4019,0.5,0.4073,0.3921,0.3588
0.214,0.6414,0.3836,0.5,0.293,0.3115,0.2544
0.3392,0.6738,0.3028,1.0,0.2278,0.1968,0.2294
0.1312,0.5102,0.2643,0.2,0.1514,0.1998,0.1708
0.214,0.6185,0.3354,0.5,0.2412,0.267,0.2428
0.214,0.6182,0.3687,0.5,0.2839,0.2664,0.196
0.1461,0.5544,0.3239,0.25,0.2214,0.2465,0.1901
0.1461,0.5638,0.3175,0.25,0.2223,0.2522,0.2049
0.6164,0.7277,0.3549,1.0,0.4021,0.3216,0.293
0.1312,0.5633,0.2968,0.2,0.1449,0.2269,0.2365
0.3392,0.7139,0.4192,1.0,0.3029,0.2518,0.1865
0.3601,0.6603,0.3832,0.5,0.3365,0.3214,0.2639
0.3601,0.6873,0.429,0.5,0.4032,0.3654,0.2813
0.5087,0.7647,0.4329,1.0,0.4531,0.386,0.3269
0.0,0.5335,0.3364,0.1667,0.2082,0.2336,0.1718
0.8304,0.9192,0.7821,1.0,0.6077,0.4071,0.2435
0.3452,0.611,0.3439,0.5,0.2802,0.2476,0.1852
0.3156,0.6315,0.3615,0.3333,0.3189,0.3136,0.2569
0.1461,0.5713,0.3525,0.25,0.2511,0.2658,0.1979
0.0,0.5949,0.3099,0.1667,0.1612,0.2502,0.2688
0.1312,0.6667,0.406,0.2,0.3283,0.3864,0.345
0.5087,0.8136,0.5742,1.0,0.4836,0.3714,0.2474
0.1696,0.5606,0.3234,0.3333,0.2387,0.2309,0.1677
0.6399,0.7794,0.466,1.0,0.4916,0.3991,0.3122
0.3156,0.7302,0.3712,0.3333,0.3815,0.3926,0.3839
0.1312,0.5228,0.2971,0.2,0.1939,0.2161,0.1635
0.5087,0.8003,0.5509,1.0,0.439,0.3259,0.2145
0.4469,0.6947,0.4467,0.3333,0.4341,0.4077,0.3276
0.1312,0.5411,0.3156,0.2,0.2009,0.2392,0.188
0.6992,0.8082,0.5064,1.0,0.5082,0.3827,0.2894
0.6608,0.754,0.5439,0.5,0.5317,0.4367,0.3127
0.6399,0.8156,0.5776,1.0,0.4725,0.335,0.2155
0.1461,0.7159,0.3483,0.25,0.2537,0.3225,0.3407
0.786,0.8634,0.6775,1.0,0.5814,0.4144,0.2614
0.0,0.5525,0.3248,0.1429,0.1688,0.2523,0.2227
0.6608,0.7663,0.5355,0.5,0.5854,0.4808,0.3519
0.5531,0.7759,0.4544,1.0,0.4376,0.3506,0.2856
0.0,0.4807,0.2512,0.1429,0.1257,0.1787,0.1498
0.1696,0.5758,0.3253,0.3333,0.2309,0.2554,0.2063
0.1461,0.5487,0.2479,0.25,0.1126,0.1497,0.1968
0.6992,0.8551,0.6296,1.0,0.4994,0.3368,0.2148
0.3836,0.7078,0.5093,0.5,0.4335,0.3376,0.2203
0.1696,0.6363,0.3229,0.3333,0.2531,0.2833,0.2854
0.3452,0.6967,0.4164,0.5,0.3862,0.392,0.3355
0.3008,0.6019,0.3408,0.3333,0.275,0.2801,0.2256
0.3601,0.6646,0.407,0.5,0.3623,0.323,0.2422
0.5087,0.7721,0.5017,1.0,0.386,0.294,0.2025
0.2773,0.5765,0.3681,0.25,0.278,0.2544,0.1764
0.214,0.6368,0.3891,0.5,0.312,0.2973,0.2217
0.3452,0.663,0.3961,0.5,0.3644,0.3311,0.2543
0.1312,0.6133,0.3221,0.2,0.205,0.2722,0.2814
0.4704,0.7984,0.5835,1.0,0.4444,0.3504,0.2274
0.214,0.5967,0.341,0.5,0.2591,0.2302,0.1658
0.3392,0.7243,0.4184,1.0,0.3223,0.33,0.2897
0.3452,0.6474,0.4242,0.5,0.3399,0.2749,0.1825
0.1696,0.5917,0.356,0.3333,0.2582,0.2785,0.2165
0.3601,0.7114,0.4827,0.5,0.4398,0.4057,0.3044
0.3836,0.7077,0.4986,0.5,0.429,0.359,0.2459
0.5531,0.7909,0.467,1.0,0.475,0.4041,0.3562
0.5087,0.8061,0.5686,1.0,0.4425,0.336,0.2203
0.5087,0.7567,0.4404,1.0,0.422,0.3385,0.2612
0.1312,0.5747,0.3703,0.2,0.2626,0.2745,0.2013
0.3392,0.7347,0.4356,1.0,0.3602,0.3231,0.254
0.3392,0.6966,0.3749,1.0,0.2915,0.2648,0.2252
0.7227,0.8804,0.6753,1.0,0.5568,0.3914,0.2531
0.214,0.623,0.343,0.5,0.2507,0.2778,0.2469
0.8688,0.8799,0.6619,1.0,0.6086,0.4018,0.2611
0.1461,0.6033,0.39,0.25,0.2953,0.3051,0.2272
0.6992,0.7843,0.4038,1.0,0.58,0.4451,0.3515
0.1696,0.5722,0.3306,0.3333,0.2436,0.2502,0.19
0.1696,0.6657,0.3399,0.3333,0.2347,0.2966,0.3179
0.1696,0.6384,0.303,0.3333,0.2112,0.2287,0.2642
0.0,0.5375,0.2795,0.1667,0.1664,0.2217,0.2016
0.2773,0.579,0.3526,0.25,0.2686,0.2672,0.1966
0.4704,0.7432,0.4087,1.0,0.3929,0.3573,0.3283
0.0,0.4949,0.244,0.125,0.1023,0.1776,0.1736
0.0,0.5229,0.2784,0.1667,0.1478,0.2132,0.1903
0.3452,0.6564,0.4087,0.5,0.3572,0.3108,0.2242
0.0,0.5714,0.2765,0.0909,0.0592,0.1648,0.2338
0.3836,0.6574,0.3625,0.5,0.3453,0.2984,0.2445
0.1696,0.5461,0.2779,0.3333,0.165,0.2029,0.1935
0.5296,0.7547,0.421,0.5,0.5521,0.465,0.3943
0.5087,0.7881,0.5115,1.0,0.46,0.3787,0.2759
0.1696,0.6289,0.2868,0.3333,0.2254,0.2526,0.2569
0.1696,0.5759,0.3058,0.3333,0.2022,0.2412,0.2219
0.2773,0.6397,0.3379,0.25,0.2675,0.295,0.2955
0.214,0.6376,0.2959,0.5,0.2491,0.2501,0.2545
0.1696,0.5566,0.3117,0.3333,0.2348,0.2232,0.1638
0.6844,0.8334,0.5532,1.0,0.5748,0.4807,0.3765
0.6164,0.794,0.4838,1.0,0.5331,0.4728,0.3942
0.2773,0.5698,0.3351,0.25,0.2549,0.2555,0.1912
0.214,0.5868,0.2768,0.5,0.1943,0.2045,0.2097
0.0,0.6079,0.3416,0.1429,0.1713,0.2844,0.2925
0.214,0.6678,0.3869,0.5,0.3451,0.3438,0.2905
0.3392,0.7145,0.4138,1.0,0.3113,0.2864,0.2283
0.4852,0.7952,0.5145,1.0,0.5007,0.4833,0.395
0.214,0.6248,0.3802,0.5,0.2956,0.2741,0.1992
0.3392,0.6946,0.2978,1.0,0.21,0.1655,0.2025
0.3601,0.7065,0.4361,0.5,0.4164,0.4077,0.3355
0.4852,0.7915,0.5378,1.0,0.4697,0.3816,0.2648
0.4704,0.7743,0.4958,1.0,0.4515,0.4041,0.3104
0.0,0.6172,0.3319,0.1667,0.122,0.2386,0.2946
0.0,0.582,0.3651,0.1667,0.235,0.2919,0.2372
0.3452,0.7122,0.4531,0.5,0.433,0.4254,0.3445
0.2773,0.5749,0.3474,0.25,0.2587,0.2632,0.1957
0.6399,0.7628,0.4173,1.0,0.4442,0.3762,0.348
0.5087,0.7769,0.4991,1.0,0.4163,0.3228,0.2269
0.3156,0.6338,0.4244,0.3333,0.3475,0.3054,0.2109
0.4852,0.767,0.5097,1.0,0.3645,0.2748,0.1813
0.6548,0.8022,0.4898,1.0,0.565,0.47,0.3667
0.0,0.5987,0.3343,0.1667,0.2294,0.2907,0.2654
0.3156,0.6655,0.4236,0.3333,0.3565,0.3703,0.3014
0.0,0.5994,0.3219,0.1667,0.138,0.2413,0.2783
0.1696,0.5689,0.3333,0.3333,0.2531,0.2374,0.1698
0.2773,0.5955,0.3399,0.25,0.2519,0.2849,0.2411
0.2773,0.7048,0.3304,0.25,0.2273,0.264,0.2892
0.3392,0.7206,0.3645,1.0,0.3167,0.3075,0.3122
0.3836,0.683,0.4322,0.5,0.3845,0.3344,0.2472
0.1312,0.6248,0.3657,0.2,0.2009,0.3022,0.3094
0.5531,0.8525,0.6418,1.0,0.4511,0.3094,0.1926
0.1312,0.6202,0.3102,0.2,0.1646,0.239,0.2793
0.1461,0.6219,0.3175,0.25,0.2308,0.2738,0.2788
0.5087,0.7794,0.4723,1.0,0.4383,0.4151,0.3797
0.6548,0.7665,0.4391,1.0,0.4738,0.3607,0.2893
0.1696,0.5837,0.3349,0.3333,0.2459,0.2617,0.2088
0.1461,0.5828,0.2876,0.25,0.1835,0.2345,0.2418
0.4852,0.731,0.4171,1.0,0.3616,0.304,0.2409
0.2773,0.6466,0.3912,0.25,0.3398,0.3574,0.2954
0.1696,0.5413,0.2949,0.3333,0.2082,0.2111,0.1599
0.1312,0.5434,0.2651,0.2,0.1424,0.2062,0.2109
0.1696,0.6099,0.337,0.3333,0.2417,0.283,0.2601
0.3601,0.641,0.3744,0.5,0.3275,0.2832,0.2117
0.3392,0.7304,0.3976,1.0,0.3527,0.3431,0.3176
0.0,0.5327,0.2377,0.0909,0.0459,0.1245,0.1899
0.3156,0.6129,0.4,0.3333,0.3219,0.2672,0.1795
0.1696,0.5768,0.3052,0.3333,0.2296,0.2457,0.2103
0.0,0.4698,0.2394,0.125,0.109,0.1674,0.1452
0.1312,0.5226,0.2655,0.2,0.1555,0.2065,0.1846
0.214,0.6368,0.382,0.5,0.3147,0.2938,0.2194
0.3008,0.6083,0.3697,0.3333,0.2929,0.2911,0.2203
0.6399,0.7967,0.4393,1.0,0.5667,0.4992,0.4252
0.3392,0.7127,0.3421,1.0,0.3027,0.2783,0.2911
0.1461,0.6145,0.3665,0.25,0.2517,0.3156,0.2776
0.1696,0.6803,0.4086,0.3333,0.3513,0.3985,0.3493
0.4704,0.7581,0.4986,1.0,0.3548,0.2731,0.1811
0.3008,0.685,0.3898,0.3333,0.3877,0.3823,0.3384
0.6992,0.7866,0.4055,1.0,0.5336,0.4362,0.3787
0.214,0.6884,0.3771,0.5,0.3572,0.3653,0.3319
0.3392,0.7149,0.4191,1.0,0.3053,0.2531,0.1869
0.6548,0.8451,0.6402,1.0,0.5153,0.3643,0.2283
0.3156,0.6271,0.3769,0.3333,0.323,0.3072,0.2363
0.5531,0.7685,0.4626,1.0,0.3934,0.2892,0.2194
0.5531,0.8756,0.6909,1.0,0.489,0.3317,0.201
0.3836,0.6827,0.3718,0.5,0.3383,0.3205,0.3071
0.1461,0.5642,0.3386,0.25,0.238,0.257,0.1945
0.1461,0.6189,0.3329,0.25,0.2802,0.3046,0.2713
0.1312,0.5151,0.2566,0.2,0.1418,0.197,0.1805
0.6164,0.7535,0.428,1.0,0.4303,0.365,0.3071
0.3601,0.651,0.3837,0.5,0.3354,0.3031,0.2336
0.0,0.5267,0.2424,0.125,0.0753,0.1556,0.1979
0.4913,0.7145,0.5222,0.5,0.4584,0.3744,0.2506
0.214,0.6619,0.3178,0.5,0.2352,0.244,0.2762
0.4704,0.7375,0.4222,1.0,0.3815,0.3349,0.2747
0.3836,0.6462,0.3915,0.5,0.3266,0.2644,0.1906
0.214,0.6435,0.4152,0.5,0.3268,0.2959,0.2082
0.3392,0.7123,0.4323,1.0,0.281,0.2322,0.1659
0.3156,0.6041,0.3858,0.3333,0.3048,0.262,0.1785
0.3156,0.6262,0.3875,0.3333,0.333,0.3004,0.2207
0.5087,0.7672,0.4887,1.0,0.383,0.286,0.1979
0.3601,0.7019,0.463,0.5,0.4239,0.3933,0.2967
0.1312,0.5405,0.3041,0.2,0.2059,0.2335,0.1838
0.4852,0.7634,0.4911,1.0,0.396,0.3259,0.2307
0.0,0.4824,0.2491,0.125,0.0983,0.1743,0.1624
0.1312,0.5636,0.3002,0.2,0.1995,0.2481,0.2227
0.214,0.6172,0.2871,0.5,0.2283,0.2233,0.2356
0.3392,0.7331,0.3921,1.0,0.298,0.3083,0.3399
0.3392,0.7276,0.4326,1.0,0.3381,0.3048,0.2354
0.214,0.6024,0.3139,0.5,0.2317,0.2435,0.2191
0.4852,0.7534,0.4339,1.0,0.4001,0.376,0.3349
0.3008,0.6636,0.3909,0.3333,0.3398,0.3604,0.3153
0.5087,0.7518,0.4204,1.0,0.4229,0.3518,0.2901
0.3156,0.6315,0.4017,0.3333,0.338,0.3122,0.227
0.4852,0.752,0.4282,1.0,0.4386,0.3719,0.2975
0.6608,0.7412,0.3849,0.5,0.5135,0.4109,0.351
0.6399,0.8323,0.6155,1.0,0.4962,0.3545,0.2247
0.8304,0.894,0.7179,1.0,0.5641,0.3768,0.2311
0.2773,0.6351,0.3916,0.25,0.3343,0.341,0.272
0.3008,0.6046,0.3553,0.3333,0.2968,0.2824,0.2135
0.6844,0.7901,0.4743,1.0,0.4786,0.3593,0.2759
0.3008,0.669,0.4364,0.3333,0.3728,0.3858,0.3066
0.0,0.4926,0.2661,0.125,0.1124,0.1883,0.1691
0.5087,0.7661,0.4784,1.0,0.399,0.3085,0.2202
0.6399,0.7952,0.5168,1.0,0.4849,0.3807,0.2734
0.3392,0.6977,0.4007,1.0,0.2722,0.2364,0.1812
0.3008,0.5782,0.3461,0.3333,0.267,0.2431,0.1717
0.1312,0.6729,0.3468,0.2,0.2013,0.2929,0.3308
0.3836,0.6538,0.3199,0.5,0.3246,0.2738,0.2557
0.5087,0.7421,0.4138,1.0,0.3957,0.3205,0.2615
0.5531,0.8197,0.5722,1.0,0.4311,0.3135,0.2094
0.0,0.4891,0.266,0.1429,0.1376,0.1886,0.1541
0.3008,0.6105,0.407,0.3333,0.32,0.2741,0.1834
0.3392,0.7241,0.4496,1.0,0.3002,0.2445,0.1708
0.1312,0.5753,0.3263,0.2,0.207,0.2704,0.2372
0.0,0.6172,0.3382,0.1429,0.1295,0.2523,0.2997
0.5296,0.7256,0.5382,0.5,0.4675,0.3402,0.2183
0.1312,0.5162,0.2896,0.2,0.1822,0.2101,0.1615
0.3836,0.6518,0.3627,0.5,0.3361,0.2881,0.2321
0.1312,0.53,0.3063,0.2,0.2057,0.2214,0.1653
0.6992,0.809,0.4982,1.0,0.5294,0.4128,0.3289
0.0,0.5723,0.3142,0.1667,0.1893,0.262,0.241
0.6844,0.8627,0.6506,1.0,0.5335,0.3951,0.2572
0.3392,0.7526,0.4901,1.0,0.367,0.3015,0.2076
0.3836,0.6803,0.4687,0.5,0.3756,0.2873,0.1863
0.6992,0.8437,0.5299,1.0,0.6589,0.5871,0.4957
0.6164,0.781,0.5233,1.0,0.4161,0.3128,0.2094
0.4852,0.7763,0.475,1.0,0.4509,0.4332,0.3715
0.0,0.5225,0.3013,0.1429,0.1676,0.2238,0.1827
0.3601,0.6585,0.4141,0.5,0.3467,0.3112,0.2271
0.1461,0.5864,0.3203,0.25,0.2215,0.2716,0.2436
0.3452,0.6898,0.4048,0.5,0.3701,0.3781,0.3278
0.5087,0.7696,0.4768,1.0,0.4255,0.3305,0.2398
0.214,0.6375,0.336,0.5,0.2831,0.2883,0.2611
0.3601,0.697,0.3731,0.5,0.4029,0.3693,0.3262
0.3836,0.7029,0.3849,0.5,0.4335,0.3688,0.3172
0.1312,0.613,0.3646,0.2,0.2309,0.3149,0.2872
0.1461,0.5792,0.3612,0.25,0.2661,0.2719,0.1999
0.3601,0.6745,0.4523,0.5,0.3843,0.3149,0.2127
0.5087,0.773,0.4822,1.0,0.4283,0.3532,0.265
0.1312,0.619,0.3587,0.2,0.1858,0.296,0.3045
0.3452,0.7189,0.4756,0.5,0.4521,0.4344,0.3435
0.0,0.7058,0.3477,0.1667,0.2216,0.3229,0.3473
0.3008,0.6011,0.3224,0.3333,0.2501,0.2669,0.2392
0.0,0.5654,0.2813,0.1429,0.1324,0.216,0.2375
0.3008,0.6918,0.3403,0.3333,0.3303,0.3385,0.3223
0.6164,0.7657,0.4395,1.0,0.441,0.3992,0.3575
0.3836,0.6731,0.4524,0.5,0.3664,0.2784,0.1822
0.5531,0.8132,0.5364,1.0,0.4755,0.3532,0.2486
0.1696,0.5906,0.2929,0.3333,0.1892,0.2296,0.2414
0.1312,0.5203,0.2661,0.2,0.147,0.2049,0.185
0.1696,0.6948,0.4591,0.3333,0.388,0.4307,0.3636
0.214,0.6769,0.4416,0.5,0.3694,0.362,0.2761
0.5148,0.6972,0.4387,0.5,0.4227,0.3536,0.2627
0.2773,0.5901,0.3735,0.25,0.2886,0.2796,0.2014
0.4704,0.749,0.4409,1.0,0.4186,0.3602,0.2821
0.3836,0.6968,0.5079,0.5,0.4008,0.3059,0.1941
0.5087,0.7937,0.5323,1.0,0.4488,0.3466,0.2365
0.214,0.6387,0.3717,0.5,0.3203,0.3001,0.2311
0.3601,0.6686,0.3792,0.5,0.3692,0.3327,0.27
0.6548,0.8702,0.7076,1.0,0.5174,0.3478,0.2066
0.4913,0.6761,0.4714,0.5,0.3822,0.2927,0.1883
0.5531,0.7645,0.3998,1.0,0.4758,0.3608,0.3159
0.8304,0.8531,0.5942,1.0,0.6093,0.4742,0.3441
0.6548,0.8128,0.5632,1.0,0.4806,0.3559,0.2394
0.3452,0.6649,0.4261,0.5,0.3731,0.3224,0.229
0.1461,0.6713,0.3331,0.25,0.2949,0.354,0.3283
0.0,0.5333,0.246,0.125,0.0934,0.1701,0.2031
0.6399,0.8251,0.5869,1.0,0.5296,0.4043,0.2721
0.6992,0.9042,0.75,1.0,0.5312,0.3495,0.2068
0.0,0.4659,0.234,0.0909,0.0711,0.1537,0.1536
0.5087,0.7583,0.3839,1.0,0.4419,0.3776,0.3493
0.3392,0.7303,0.4094,1.0,0.3256,0.3395,0.3263
0.1696,0.65,0.3622,0.3333,0.2792,0.3242,0.3113
0.3392,0.6888,0.3192,1.0,0.257,0.2292,0.2527
0.3156,0.6238,0.4068,0.3333,0.3319,0.2963,0.2069
0.1312,0.5315,0.2897,0.2,0.1904,0.2215,0.1789
0.1312,0.6208,0.3382,0.2,0.2093,0.2934,0.2961
0.5087,0.7957,0.4463,1.0,0.5535,0.5016,0.428
0.1312,0.5724,0.3156,0.2,0.2081,0.2623,0.2314
0.6992,0.8005,0.4415,1.0,0.6104,0.4591,0.3683
0.214,0.6303,0.3435,0.5,0.3032,0.2857,0.233
0.3601,0.6716,0.4376,0.5,0.3754,0.3281,0.233
0.1461,0.6505,0.3631,0.25,0.2917,0.3417,0.3182
0.5296,0.7127,0.4273,0.5,0.4365,0.379,0.3177
0.0,0.5993,0.368,0.1667,0.1972,0.2991,0.2791
0.3836,0.6748,0.3737,0.5,0.3377,0.3197,0.2908
0.5087,0.8088,0.5509,1.0,0.5074,0.4255,0.3094
0.1312,0.5848,0.3951,0.2,0.281,0.2872,0.2063
0.7227,0.8301,0.5104,1.0,0.6191,0.4864,0.3911
0.5087,0.7904,0.5278,1.0,0.424,0.311,0.2075
0.3008,0.638,0.426,0.3333,0.3505,0.3285,0.235
0.3601,0.6548,0.3369,0.5,0.3325,0.2972,0.2673
0.3601,0.6966,0.3764,0.5,0.3863,0.3675,0.3316
0.3392,0.7275,0.3778,1.0,0.3659,0.3412,0.3125
0.0,0.631,0.298,0.1667,0.1644,0.2389,0.2721
0.0,0.6403,0.3345,0.1667,0.1493,0.2541,0.3066
0.214,0.671,0.3533,0.5,0.33,0.3252,0.3037
0.5296,0.7025,0.4894,0.5,0.422,0.3167,0.2103
0.3392,0.745,0.3956,1.0,0.3585,0.3649,0.3592
0.2773,0.6083,0.3901,0.25,0.3054,0.3049,0.2263
0.1461,0.6637,0.3794,0.25,0.3196,0.3635,0.3334
0.3836,0.6982,0.51,0.5,0.4038,0.3068,0.1942
0.214,0.6309,0.382,0.5,0.3127,0.2766,0.1982
0.8688,0.8416,0.5098,1.0,0.7188,0.5426,0.4276
0.0,0.5271,0.2969,0.1667,0.1789,0.2249,0.1821
0.5296,0.7277,0.5301,0.5,0.4652,0.3701,0.2487
0.3601,0.6443,0.3803,0.5,0.3319,0.2884,0.2143
0.5531,0.8429,0.6131,1.0,0.4761,0.339,0.2185
0.4913,0.7073,0.379,0.5,0.402,0.3818,0.3459
0.0,0.5131,0.283,0.1429,0.1533,0.2108,0.1769
0.0,0.5947,0.2819,0.1429,0.0666,0.1432,0.2256
0.6164,0.7844,0.5059,1.0,0.4687,0.4071,0.3125
0.214,0.6269,0.3417,0.5,0.2463,0.2747,0.2558
0.4913,0.6851,0.4097,0.5,0.3955,0.3553,0.2846
0.3392,0.7266,0.4424,1.0,0.3225,0.2706,0.1951
0.6844,0.885,0.6987,1.0,0.6125,0.4512,0.2916
0.3008,0.6205,0.3927,0.3333,0.317,0.3076,0.2268
0.3452,0.6311,0.3652,0.5,0.3086,0.2791,0.2116
0.1461,0.5208,0.2724,0.25,0.1653,0.2041,0.1722
0.1696,0.7021,0.3355,0.3333,0.2915,0.3186,0.3078
0.7227,0.9152,0.7619,1.0,0.5894,0.3926,0.2375
0.3452,0.6692,0.302,0.5,0.2828,0.2547,0.2602
0.6399,0.8159,0.5726,1.0,0.4944,0.3637,0.2418
0.0,0.4996,0.2527,0.1429,0.1059,0.1839,0.1777
0.1312,0.58,0.3017,0.2,0.1775,0.2466,0.2484
0.6844,0.8653,0.6397,1.0,0.6096,0.4731,0.3253
0.1696,0.6679,0.3738,0.3333,0.301,0.3444,0.3337
0.786,0.7854,0.4447,1.0,0.5456,0.4311,0.3533
