NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.1696,0.6211,0.2595,0.3333,0.2924,0.2965,0.254
0.5087,0.7746,0.5056,1.0,0.3842,0.2629,0.1696
0.3392,0.7389,0.4035,1.0,0.3961,0.3877,0.328
1.0,0.9337,0.735,1.0,0.9389,0.8233,0.67
0.6844,0.8214,0.5201,1.0,0.6057,0.4539,0.3196
0.786,0.8096,0.4891,1.0,0.6376,0.5158,0.3836
0.6164,0.7782,0.4867,1.0,0.487,0.4086,0.2986
1.0,0.9274,0.73,1.0,0.9202,0.7586,0.5614
0.6164,0.7815,0.522,1.0,0.4425,0.3127,0.2007
0.6992,0.8904,0.7158,1.0,0.5097,0.3342,0.2006
0.1461,0.5214,0.2363,0.25,0.193,0.1975,0.165
0.6548,0.8038,0.5267,1.0,0.5082,0.4177,0.313
0.1461,0.5154,0.2389,0.25,0.1996,0.1941,0.153
0.5087,0.8069,0.5741,1.0,0.4172,0.3001,0.1902
0.6548,0.7368,0.3393,1.0,0.5026,0.3584,0.2855
0.0,0.4709,0.1973,0.0909,0.0626,0.1395,0.1536
0.6164,0.66,0.1874,1.0,0.4073,0.3079,0.2229
1.0,0.9326,0.77,1.0,0.8304,0.6115,0.4065
0.7227,0.8126,0.5069,1.0,0.5525,0.3702,0.2518
0.4852,0.6837,0.3557,1.0,0.3057,0.1992,0.1444
0.8688,0.8653,0.6312,1.0,0.5964,0.3799,0.246
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.1312,0.5501,0.2201,0.2,0.1431,0.1862,0.1963
0.5087,0.772,0.5026,1.0,0.3717,0.2593,0.1712
0.5087,0.7718,0.4821,1.0,0.4306,0.3569,0.2639
0.4852,0.7787,0.5242,1.0,0.4076,0.319,0.214
0.5531,0.8068,0.5208,1.0,0.4759,0.3446,0.2403
0.6992,0.8689,0.638,1.0,0.6256,0.4676,0.3196
0.8539,0.967,0.9029,1.0,0.6223,0.3898,0.2201
0.5531,0.8334,0.5971,1.0,0.4559,0.33,0.2159
0.3836,0.7017,0.4992,0.5,0.418,0.3336,0.2202
0.3392,0.6793,0.3373,1.0,0.2516,0.2516,0.2437
0.0,0.5181,0.2029,0.1,0.0624,0.1449,0.1786
0.8688,0.9481,0.829,1.0,0.7724,0.5701,0.3678
0.8304,0.8854,0.6721,1.0,0.692,0.5145,0.3448
0.5296,0.7254,0.5621,0.5,0.4578,0.3139,0.1912
0.1461,0.62,0.3691,0.25,0.2647,0.3172,0.2793
0.786,0.9093,0.8121,1.0,0.6638,0.4747,0.2873
0.1696,0.5921,0.3298,0.3333,0.2641,0.2769,0.2208
0.8688,0.9235,0.756,1.0,0.7385,0.5268,0.3419
0.1696,0.5863,0.3786,0.3333,0.2774,0.2599,0.1799
0.4852,0.7625,0.4823,1.0,0.4031,0.3406,0.2503
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.5148,0.7182,0.4947,0.5,0.4659,0.3779,0.2613
0.3156,0.64,0.3339,0.3333,0.3586,0.3367,0.2682
0.7227,0.8778,0.6758,1.0,0.5366,0.3493,0.2154
0.5296,0.7747,0.5011,0.5,0.6356,0.5624,0.4242
0.5531,0.7258,0.3069,1.0,0.4543,0.3261,0.267
0.4852,0.7525,0.4657,1.0,0.3818,0.2799,0.1921
0.4852,0.7737,0.5029,1.0,0.4274,0.3567,0.2567
0.8688,0.9176,0.7468,1.0,0.6864,0.4924,0.3202
0.3601,0.6792,0.4393,0.5,0.3837,0.3467,0.2544
0.8688,0.9245,0.7546,1.0,0.7667,0.5771,0.3917
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.786,0.9045,0.8,1.0,0.6198,0.4264,0.2523
0.0,0.5026,0.2504,0.1667,0.1543,0.195,0.164
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.7227,0.9249,0.7922,1.0,0.5592,0.3486,0.2033
0.1312,0.5586,0.2673,0.2,0.2082,0.2372,0.2114
0.214,0.6161,0.3548,0.5,0.2899,0.2597,0.1904
0.7227,0.8868,0.707,1.0,0.5036,0.3102,0.1867
1.0,0.9529,0.8458,1.0,0.7869,0.539,0.3305
0.6399,0.7885,0.5197,1.0,0.4373,0.3042,0.1985
0.7227,0.8864,0.6936,1.0,0.5518,0.3589,0.2194
0.786,0.9068,0.81,1.0,0.5779,0.3786,0.2174
0.3392,0.6688,0.348,1.0,0.2459,0.1983,0.1582
0.214,0.5936,0.3392,0.5,0.253,0.2285,0.1655
0.7227,0.8426,0.5734,1.0,0.5699,0.3884,0.2625
0.3836,0.6699,0.4472,0.5,0.3624,0.2761,0.1811
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.7227,0.9312,0.8037,1.0,0.6139,0.4118,0.246
0.1696,0.6105,0.3508,0.3333,0.2746,0.2975,0.2454
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.3392,0.708,0.3579,1.0,0.2833,0.2913,0.2999
0.5148,0.6977,0.4816,0.5,0.4362,0.3205,0.2054
1.0,0.9615,0.8633,1.0,0.8533,0.6679,0.4504
0.6608,0.7817,0.71,0.5,0.5379,0.3686,0.2149
0.8539,0.9185,0.7405,1.0,0.7707,0.6117,0.4323
1.0,0.8458,0.5164,1.0,0.7582,0.5673,0.4187
0.214,0.6113,0.3648,0.5,0.2806,0.2446,0.1718
0.8688,0.7839,0.4313,1.0,0.612,0.3857,0.2496
1.0,0.9112,0.7021,1.0,0.7987,0.5993,0.4208
0.8304,0.855,0.6212,1.0,0.5555,0.3654,0.2305
0.1312,0.5778,0.2873,0.2,0.1985,0.2527,0.2392
0.8539,0.9069,0.7325,1.0,0.6108,0.4183,0.2623
0.1312,0.5745,0.3254,0.2,0.2444,0.2692,0.2195
0.5531,0.6827,0.2641,1.0,0.3905,0.2492,0.1895
0.5531,0.8013,0.5062,1.0,0.4731,0.357,0.2586
0.6992,0.7922,0.428,1.0,0.5756,0.4542,0.3656
0.8539,0.9705,0.9151,1.0,0.6879,0.4488,0.2588
1.0,0.9411,0.8048,1.0,0.7859,0.5504,0.3489
0.1696,0.5451,0.2863,0.3333,0.1991,0.2156,0.1752
0.6548,0.8606,0.6815,1.0,0.5379,0.385,0.2379
0.8304,0.8661,0.6468,1.0,0.5786,0.3808,0.2362
0.214,0.6916,0.3733,0.5,0.315,0.3557,0.3508
0.3392,0.7003,0.3728,1.0,0.2985,0.2901,0.251
0.1696,0.5091,0.2167,0.3333,0.1961,0.1649,0.1347
0.8688,0.9266,0.7694,1.0,0.7423,0.5401,0.3472
0.6992,0.9015,0.7303,1.0,0.6869,0.5262,0.3484
0.1461,0.5574,0.2172,0.25,0.1519,0.1954,0.2011
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.0,0.488,0.2229,0.1667,0.143,0.1732,0.1509
0.6399,0.8061,0.558,1.0,0.4496,0.3264,0.2137
0.6548,0.8309,0.5877,1.0,0.5609,0.4484,0.3155
0.2773,0.5896,0.3759,0.25,0.283,0.2802,0.203
0.7227,0.8717,0.6218,1.0,0.6934,0.5588,0.3991
0.6992,0.8396,0.5513,1.0,0.6084,0.5032,0.3978
0.3601,0.6955,0.4851,0.5,0.4201,0.3568,0.2448
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.6992,0.8314,0.5367,1.0,0.6374,0.4686,0.3227
0.786,0.8054,0.425,1.0,0.6496,0.5469,0.4669
0.6844,0.8496,0.6298,1.0,0.4565,0.296,0.1838
0.6548,0.8275,0.599,1.0,0.491,0.343,0.2175
0.6399,0.8703,0.6918,1.0,0.6604,0.575,0.4139
0.3008,0.6045,0.3759,0.3333,0.3049,0.281,0.2003
0.7227,0.8492,0.5764,1.0,0.6084,0.4374,0.3075
0.8688,0.8921,0.678,1.0,0.6596,0.4774,0.3237
0.5531,0.8062,0.5356,1.0,0.4303,0.2922,0.1937
0.8688,0.8624,0.5211,1.0,0.7968,0.6689,0.5604
0.3836,0.6184,0.3202,0.5,0.3197,0.2384,0.1758
0.8539,0.8978,0.7033,1.0,0.6382,0.4407,0.2804
1.0,0.9532,0.831,1.0,0.8474,0.6465,0.4356
0.5531,0.7818,0.4547,1.0,0.4752,0.369,0.2837
0.6844,0.9122,0.7783,1.0,0.5494,0.3625,0.2118
0.5531,0.7846,0.4912,1.0,0.4125,0.2943,0.2078
0.8539,0.8889,0.6603,1.0,0.7079,0.5503,0.3989
0.6399,0.8138,0.5739,1.0,0.4643,0.336,0.2173
0.5087,0.8006,0.549,1.0,0.4598,0.3242,0.2063
0.5531,0.7137,0.3132,1.0,0.4311,0.2893,0.2281
0.5531,0.7308,0.3548,1.0,0.4119,0.3002,0.2471
0.2773,0.5106,0.2059,0.25,0.1888,0.1695,0.1483
0.8688,0.9505,0.8409,1.0,0.7327,0.5045,0.3097
0.6992,0.8909,0.7103,1.0,0.5561,0.3787,0.2332
0.3008,0.5459,0.2824,0.3333,0.2401,0.2047,0.1487
0.0,0.453,0.1763,0.125,0.0659,0.1227,0.1357
0.4704,0.7399,0.4293,1.0,0.3967,0.3284,0.2459
0.3156,0.654,0.3366,0.3333,0.3836,0.3643,0.2904
0.3156,0.6232,0.4013,0.3333,0.3363,0.2921,0.2037
0.8539,0.952,0.86,1.0,0.5968,0.3754,0.2149
0.6844,0.838,0.563,1.0,0.6105,0.4619,0.3266
0.6399,0.8152,0.5833,1.0,0.4396,0.2989,0.1862
0.0,0.4527,0.1799,0.1111,0.06,0.122,0.1374
0.6844,0.8449,0.591,1.0,0.5723,0.4401,0.3087
0.6844,0.8466,0.6086,1.0,0.5218,0.3698,0.2414
1.0,0.9084,0.6932,1.0,0.7915,0.6319,0.4705
0.1696,0.5835,0.3598,0.3333,0.2559,0.2664,0.1986
0.8304,0.8899,0.6949,1.0,0.6472,0.5029,0.3423
1.0,0.9833,0.9444,1.0,0.7059,0.4526,0.2594
0.3836,0.6514,0.3501,0.5,0.3777,0.2941,0.2181
0.786,0.8922,0.7499,1.0,0.6722,0.5167,0.3353
0.8539,0.9329,0.8094,1.0,0.6879,0.4504,0.2656
0.6608,0.7976,0.6616,0.5,0.6355,0.518,0.3441
0.4852,0.7777,0.5108,1.0,0.4388,0.3642,0.2584
0.0,0.4481,0.1731,0.1111,0.057,0.1178,0.1331
0.8304,0.846,0.5287,1.0,0.8001,0.6774,0.4904
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.8953,0.6389,1.0,0.8496,0.6979,0.5214
0.7227,0.909,0.7363,1.0,0.6469,0.4616,0.2944
0.4852,0.8135,0.6028,1.0,0.4687,0.3587,0.2298
0.5531,0.8071,0.4845,1.0,0.5572,0.4696,0.3722
0.5087,0.7378,0.4202,1.0,0.3887,0.2709,0.1893
0.8304,0.9453,0.8598,1.0,0.6958,0.4837,0.2897
0.786,0.8365,0.6112,1.0,0.5386,0.3783,0.2439
0.1461,0.6244,0.3013,0.25,0.2674,0.2997,0.2758
0.5087,0.7909,0.5127,1.0,0.4814,0.4019,0.2933
1.0,0.9202,0.7625,1.0,0.7062,0.4589,0.2775
0.8688,0.833,0.4779,1.0,0.7348,0.5573,0.4308
0.8304,0.8884,0.6912,1.0,0.6326,0.4745,0.3153
0.8688,0.8137,0.4494,1.0,0.7138,0.5125,0.3664
0.0,0.468,0.1859,0.1,0.0441,0.1098,0.1459
0.8539,0.8871,0.6404,1.0,0.7824,0.6202,0.4426
0.6608,0.789,0.5458,0.5,0.6034,0.5411,0.4417
0.6844,0.8635,0.66,1.0,0.4848,0.3114,0.1877
0.7227,0.844,0.5581,1.0,0.6084,0.4751,0.3684
0.8688,0.8019,0.4367,1.0,0.6524,0.4667,0.3356
0.6992,0.8805,0.6855,1.0,0.539,0.368,0.2287
0.6164,0.7383,0.4044,1.0,0.4202,0.3342,0.2571
0.214,0.681,0.3884,0.5,0.3638,0.3785,0.3192
0.8304,0.8829,0.6627,1.0,0.685,0.5254,0.3668
0.5087,0.7173,0.3795,1.0,0.3828,0.2581,0.1863
0.0,0.5152,0.1774,0.1111,0.0602,0.114,0.1483
0.4704,0.7551,0.4818,1.0,0.3804,0.2971,0.2025
0.8539,0.8221,0.4366,1.0,0.7087,0.5856,0.4859
0.5531,0.8296,0.5617,1.0,0.5387,0.4728,0.3733
0.6548,0.8431,0.6266,1.0,0.5558,0.4252,0.2826
0.4913,0.7124,0.4624,0.5,0.4575,0.4048,0.3062
0.0,0.5475,0.2112,0.1429,0.0646,0.1216,0.1763
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.6399,0.7529,0.4051,1.0,0.4653,0.3712,0.2889
0.4704,0.749,0.4701,1.0,0.3665,0.2892,0.2004
1.0,0.9156,0.6994,1.0,0.8959,0.7206,0.5155
0.1461,0.5407,0.2757,0.25,0.1951,0.2232,0.1878
0.6992,0.8768,0.6796,1.0,0.5284,0.3662,0.2291
0.5531,0.894,0.7393,1.0,0.5199,0.35,0.2079
0.6844,0.7975,0.4552,1.0,0.5891,0.4629,0.3388
0.5531,0.8196,0.5547,1.0,0.4955,0.4363,0.34
0.6992,0.8461,0.5792,1.0,0.5998,0.4464,0.3167
0.8688,0.9148,0.7154,1.0,0.8012,0.6243,0.449
0.4913,0.6856,0.4931,0.5,0.4024,0.3002,0.1899
0.6608,0.7605,0.5685,0.5,0.5595,0.4361,0.2954
0.786,0.7866,0.3634,1.0,0.654,0.5637,0.464
0.6608,0.7585,0.4477,0.5,0.6038,0.5021,0.39
0.6992,0.8775,0.6676,1.0,0.6067,0.4319,0.2785
0.0,0.5416,0.2173,0.1667,0.1102,0.1681,0.1926
0.0,0.4419,0.1913,0.125,0.081,0.1346,0.1271
1.0,0.9729,0.9032,1.0,0.9187,0.8203,0.6202
0.5531,0.7692,0.4205,1.0,0.4601,0.3727,0.3137
0.5296,0.8345,0.695,0.5,0.6621,0.65,0.5203
1.0,0.9334,0.7716,1.0,0.8071,0.6071,0.4147
0.214,0.6113,0.3406,0.5,0.2692,0.2612,0.2052
1.0,0.9771,0.912,1.0,0.893,0.6962,0.4629
0.7227,0.8124,0.5167,1.0,0.5101,0.3441,0.2418
0.5087,0.7886,0.5074,1.0,0.4613,0.4097,0.3272
0.1461,0.4803,0.2207,0.25,0.1352,0.1582,0.1363
0.8304,0.8835,0.6724,1.0,0.68,0.4894,0.32
0.8539,0.8751,0.6358,1.0,0.6511,0.4829,0.3325
0.4852,0.7847,0.5401,1.0,0.4295,0.3562,0.2452
0.0,0.5054,0.1711,0.1,0.0352,0.0898,0.1364
0.6844,0.7735,0.4156,1.0,0.5344,0.3894,0.2855
0.6164,0.8215,0.62,1.0,0.4531,0.3251,0.2
0.5531,0.7868,0.4804,1.0,0.4579,0.3176,0.2205
0.8688,0.9379,0.8345,1.0,0.5908,0.3491,0.1974
1.0,0.9593,0.8691,1.0,0.7075,0.4726,0.2832
0.0,0.4801,0.2043,0.1667,0.1043,0.1553,0.1536
1.0,0.9724,0.9082,1.0,0.7357,0.4881,0.2886
0.6992,0.8286,0.4864,1.0,0.6395,0.5771,0.4907
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8539,0.8942,0.6837,1.0,0.6775,0.5075,0.3514
1.0,0.8375,0.519,1.0,0.7496,0.508,0.3375
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.6548,0.7049,0.3031,1.0,0.4462,0.3061,0.2329
0.7227,0.7955,0.401,1.0,0.6281,0.5085,0.4056
1.0,0.9162,0.7187,1.0,0.8989,0.7173,0.4885
0.7227,0.8992,0.7218,1.0,0.5612,0.373,0.2296
0.8539,0.9159,0.763,1.0,0.6041,0.3861,0.2297
0.3601,0.6599,0.3886,0.5,0.3888,0.3135,0.2254
1.0,0.9531,0.8471,1.0,0.7306,0.5062,0.3121
0.3008,0.5793,0.3467,0.3333,0.2695,0.2439,0.1718
1.0,0.9418,0.7881,1.0,0.8727,0.6976,0.4959
0.8539,0.9502,0.8524,1.0,0.6492,0.4285,0.2516
0.5087,0.7792,0.4703,1.0,0.4804,0.4109,0.3203
0.8304,0.9341,0.8274,1.0,0.6722,0.4725,0.2859
0.4704,0.7441,0.4145,1.0,0.42,0.3788,0.3067
0.8539,0.9493,0.8471,1.0,0.7247,0.5148,0.3171
0.6548,0.7856,0.4742,1.0,0.5123,0.399,0.2991
0.6164,0.7495,0.4497,1.0,0.4094,0.2987,0.2049
0.8688,0.9283,0.7399,1.0,0.8817,0.7746,0.6043
0.3392,0.7433,0.4477,1.0,0.3831,0.3634,0.2902
0.6844,0.8753,0.6833,1.0,0.5279,0.3736,0.2331
0.3601,0.6931,0.5049,0.5,0.4118,0.3418,0.2251
0.5531,0.8268,0.5905,1.0,0.4133,0.2813,0.1807
0.5531,0.8504,0.6333,1.0,0.4515,0.3033,0.189
0.6844,0.85,0.6143,1.0,0.5271,0.3701,0.2417
0.6844,0.8321,0.5845,1.0,0.4852,0.3166,0.1996
0.5531,0.8093,0.5359,1.0,0.4677,0.3909,0.2955
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.4704,0.7618,0.4866,1.0,0.4237,0.3273,0.2223
0.8539,0.9054,0.7365,1.0,0.581,0.3716,0.2257
0.1461,0.5578,0.2766,0.25,0.1966,0.2337,0.2105
1.0,0.9455,0.8016,1.0,0.8771,0.6936,0.4826
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.0,0.4652,0.1777,0.1667,0.0776,0.1181,0.1376
0.5296,0.7365,0.5139,0.5,0.5314,0.4064,0.2742
0.786,0.8312,0.5524,1.0,0.641,0.5198,0.3879
0.0,0.4995,0.1785,0.1111,0.0498,0.1096,0.1481
0.4913,0.6974,0.4095,0.5,0.442,0.3907,0.3032
0.8539,0.8866,0.6851,1.0,0.5843,0.3874,0.2463
1.0,0.9141,0.7169,1.0,0.7997,0.5779,0.385
0.3156,0.7002,0.3332,0.3333,0.381,0.3717,0.3408
0.3601,0.6701,0.4424,0.5,0.3781,0.3089,0.2099
0.8539,0.9538,0.8635,1.0,0.6559,0.4328,0.2533
0.214,0.5584,0.2253,0.5,0.2081,0.1779,0.1658
0.5531,0.8207,0.5554,1.0,0.476,0.3408,0.2283
0.3008,0.6425,0.3723,0.3333,0.3556,0.3492,0.2724
0.6608,0.7618,0.55,0.5,0.561,0.4665,0.3312
0.6992,0.8719,0.6679,1.0,0.5207,0.3596,0.2262
0.4704,0.7894,0.5515,1.0,0.4534,0.3629,0.2452
0.8688,0.9493,0.8373,1.0,0.7595,0.5414,0.3392
0.3392,0.7093,0.4074,1.0,0.3,0.2453,0.1824
0.3601,0.5776,0.2952,0.5,0.2662,0.1886,0.135
0.8304,0.8609,0.5568,1.0,0.7537,0.6554,0.5237
1.0,0.9383,0.7819,1.0,0.8422,0.6711,0.4796
0.6608,0.752,0.5249,0.5,0.5994,0.4521,0.3018
0.3392,0.6771,0.3616,1.0,0.2532,0.2082,0.1647
0.6844,0.8812,0.701,1.0,0.5098,0.3268,0.1948
0.7227,0.8992,0.7333,1.0,0.514,0.3253,0.1954
0.3836,0.6851,0.4769,0.5,0.3845,0.2897,0.1868
0.6164,0.7816,0.5084,1.0,0.4543,0.3787,0.277
0.3601,0.7084,0.4193,0.5,0.3684,0.3888,0.3642
0.8688,0.9026,0.7369,1.0,0.5934,0.3602,0.2131
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.5148,0.7085,0.4569,0.5,0.4836,0.3723,0.2568
0.1312,0.46,0.1953,0.2,0.1182,0.1444,0.1277
0.8688,0.8787,0.6273,1.0,0.7014,0.5278,0.3788
0.6844,0.8253,0.5451,1.0,0.5425,0.4083,0.2896
0.5531,0.8275,0.5718,1.0,0.4775,0.3499,0.2361
0.5087,0.8354,0.6323,1.0,0.4967,0.3676,0.2322
0.3836,0.6667,0.4425,0.5,0.3554,0.2734,0.1805
0.2773,0.5833,0.1764,0.25,0.2164,0.2081,0.1792
0.4852,0.7637,0.4864,1.0,0.3965,0.2952,0.1997
0.4704,0.6973,0.3218,1.0,0.3543,0.2897,0.2529
0.8688,0.9166,0.7657,1.0,0.5989,0.3759,0.2264
0.8539,0.9283,0.7874,1.0,0.6592,0.4427,0.2699
0.8688,0.8769,0.6401,1.0,0.6626,0.4568,0.301
0.6548,0.8024,0.5111,1.0,0.5141,0.4446,0.3632
0.4913,0.6659,0.3978,0.5,0.3988,0.3226,0.2284
0.786,0.8672,0.6624,1.0,0.6743,0.531,0.3731
0.6992,0.8597,0.5859,1.0,0.6906,0.5757,0.446
0.3836,0.7069,0.3835,0.5,0.4557,0.4056,0.3294
0.3156,0.7087,0.5145,0.3333,0.4245,0.4486,0.3542
0.8539,0.9237,0.7805,1.0,0.6024,0.3969,0.239
0.5531,0.796,0.52,1.0,0.4112,0.279,0.1892
0.8688,0.9564,0.8575,1.0,0.7655,0.5526,0.3468
0.6548,0.7774,0.4379,1.0,0.5625,0.4233,0.3068
1.0,0.9485,0.8218,1.0,0.8294,0.6442,0.4357
0.8688,0.8297,0.4416,1.0,0.771,0.6242,0.5019
0.4852,0.7423,0.4202,1.0,0.4398,0.3493,0.2494
0.8304,0.8856,0.6655,1.0,0.7258,0.5537,0.3799
1.0,0.8064,0.4079,1.0,0.814,0.5802,0.3978
0.6844,0.8472,0.5764,1.0,0.6161,0.5385,0.4375
0.6992,0.9144,0.7754,1.0,0.5484,0.3591,0.2103
0.3836,0.6636,0.3863,0.5,0.3743,0.299,0.2232
0.8304,0.873,0.6366,1.0,0.6664,0.5226,0.3777
0.0,0.4896,0.2231,0.1667,0.1075,0.1666,0.1637
0.1312,0.5605,0.2329,0.2,0.1617,0.2092,0.2097
0.4704,0.7282,0.4088,1.0,0.3743,0.3063,0.2364
0.1696,0.6209,0.3713,0.3333,0.2908,0.3131,0.2542
0.3452,0.6644,0.4415,0.5,0.3785,0.309,0.2083
0.8539,0.842,0.5573,1.0,0.6175,0.4314,0.2931
0.6399,0.8317,0.62,1.0,0.4607,0.3173,0.1952
1.0,0.9537,0.8624,1.0,0.7248,0.4645,0.2701
0.5531,0.8183,0.5436,1.0,0.496,0.363,0.2486
0.0,0.5526,0.2615,0.1667,0.175,0.2329,0.2154
0.4913,0.6781,0.4756,0.5,0.3908,0.293,0.1869
0.4704,0.7462,0.4717,1.0,0.3439,0.2583,0.1729
0.6844,0.8351,0.5261,1.0,0.6523,0.5477,0.4283
0.4704,0.7064,0.3633,1.0,0.332,0.2982,0.2549
0.0,0.508,0.2473,0.1429,0.1565,0.2029,0.1718
0.8688,0.9308,0.7912,1.0,0.6525,0.4424,0.2718
0.0,0.5505,0.1761,0.1,0.0433,0.0998,0.1378
0.3601,0.6536,0.3512,0.5,0.3246,0.3062,0.2663
0.3836,0.6415,0.3559,0.5,0.3241,0.2719,0.2131
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.0,0.4397,0.1721,0.1429,0.0672,0.1152,0.125
0.786,0.7937,0.422,1.0,0.6167,0.5182,0.4273
0.8688,0.8582,0.5679,1.0,0.6976,0.5234,0.3877
0.6992,0.7163,0.3168,1.0,0.475,0.3051,0.213
0.0,0.5744,0.2536,0.0714,0.0282,0.109,0.1978
0.4913,0.7216,0.5613,0.5,0.4649,0.3655,0.2329
0.4852,0.7678,0.4965,1.0,0.3967,0.3006,0.2041
0.8688,0.8941,0.662,1.0,0.7444,0.5851,0.428
0.8304,0.7907,0.4006,1.0,0.6274,0.4776,0.3734
0.6548,0.8458,0.6269,1.0,0.608,0.4528,0.2961
0.6608,0.7756,0.4712,0.5,0.6537,0.5748,0.4386
0.6548,0.8779,0.7167,1.0,0.6378,0.503,0.3311
0.6992,0.8843,0.6886,1.0,0.5838,0.4087,0.2585
0.8539,0.8803,0.6362,1.0,0.6996,0.5757,0.4373
1.0,0.8938,0.6601,1.0,0.7842,0.5596,0.3764
0.1461,0.5262,0.2008,0.25,0.175,0.188,0.1694
0.8688,0.9467,0.8216,1.0,0.8237,0.6636,0.4615
1.0,0.9476,0.8292,1.0,0.7999,0.5707,0.3561
0.786,0.8584,0.6722,1.0,0.5474,0.3724,0.2281
0.6992,0.8871,0.67,1.0,0.7054,0.6263,0.5001
0.4469,0.6868,0.546,0.3333,0.444,0.3599,0.2312
0.5296,0.719,0.5046,0.5,0.4788,0.3547,0.2317
0.5531,0.8172,0.5162,1.0,0.5674,0.4558,0.3418
1.0,0.874,0.5911,1.0,0.7824,0.5871,0.4282
0.1312,0.6042,0.2766,0.2,0.2079,0.2399,0.2495
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.5296,0.694,0.3152,0.5,0.5606,0.4472,0.3081
0.8688,0.8811,0.6253,1.0,0.7271,0.5685,0.4348
0.8688,0.9517,0.8524,1.0,0.6516,0.4199,0.2466
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.4469,0.6389,0.4071,0.3333,0.368,0.3127,0.2214
0.5531,0.6976,0.2883,1.0,0.4115,0.2792,0.2112
0.7227,0.8849,0.7037,1.0,0.5058,0.3088,0.1842
0.6399,0.8548,0.6772,1.0,0.5311,0.3863,0.239
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.7227,0.8734,0.6694,1.0,0.5541,0.3386,0.2026
0.214,0.5867,0.2992,0.5,0.2387,0.2308,0.1868
0.6844,0.8592,0.636,1.0,0.5434,0.3849,0.2477
0.8688,0.9647,0.8889,1.0,0.6731,0.4343,0.2526
0.6844,0.7588,0.3806,1.0,0.4723,0.3586,0.3097
0.3601,0.7,0.5168,0.5,0.4249,0.3477,0.2271
0.1696,0.6469,0.3209,0.3333,0.2213,0.261,0.2894
0.7227,0.8182,0.5109,1.0,0.5968,0.3965,0.2654
0.3156,0.7037,0.5141,0.3333,0.4318,0.4406,0.3369
0.8539,0.9177,0.7458,1.0,0.7269,0.5502,0.3719
0.214,0.5723,0.2786,0.5,0.2432,0.2068,0.1592
1.0,0.9451,0.8233,1.0,0.7219,0.493,0.3043
0.8688,0.9619,0.8806,1.0,0.7116,0.4836,0.2887
0.3836,0.6467,0.3732,0.5,0.3364,0.2752,0.204
0.6608,0.7509,0.5991,0.5,0.5032,0.3691,0.2317
0.6548,0.7593,0.3408,1.0,0.5294,0.4262,0.349
0.2773,0.5669,0.3292,0.25,0.25,0.252,0.1897
1.0,0.9031,0.6443,1.0,0.9255,0.7762,0.5867
0.0,0.4141,0.1366,0.0833,0.0291,0.0742,0.1019
0.1696,0.5915,0.3411,0.3333,0.2664,0.2722,0.2114
0.8688,0.94,0.8027,1.0,0.7871,0.609,0.4113
1.0,0.9345,0.785,1.0,0.754,0.5413,0.3513
0.8304,0.7947,0.4342,1.0,0.6485,0.4693,0.3252
0.0,0.5286,0.1848,0.1,0.0403,0.1034,0.1536
0.3452,0.6348,0.3983,0.5,0.3248,0.2625,0.1764
0.5148,0.7554,0.4741,0.5,0.5105,0.4785,0.41
0.6992,0.9182,0.7847,1.0,0.6034,0.4128,0.2471
0.8539,0.8795,0.6487,1.0,0.6585,0.4706,0.3111
1.0,0.9562,0.8487,1.0,0.8005,0.5764,0.3668
0.7227,0.9071,0.7447,1.0,0.5956,0.381,0.2254
0.3392,0.7218,0.4119,1.0,0.3542,0.3153,0.2411
0.6399,0.7748,0.403,1.0,0.4925,0.4418,0.401
1.0,0.9698,0.8957,1.0,0.7992,0.5678,0.3514
0.6992,0.8968,0.7238,1.0,0.6147,0.4253,0.2629
0.0,0.4044,0.1281,0.0769,0.02,0.0615,0.0933
0.6548,0.8535,0.6667,1.0,0.4895,0.3331,0.2014
1.0,0.9495,0.8422,1.0,0.6921,0.4578,0.2763
0.6992,0.7808,0.4086,1.0,0.569,0.4329,0.3317
0.6548,0.7745,0.4665,1.0,0.4887,0.3413,0.2375
0.4704,0.6504,0.2797,1.0,0.2964,0.208,0.1656
