NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.1696,0.4788,0.1709,0.3333,0.1463,0.129,0.1189
0.1696,0.5669,0.2323,0.3333,0.2151,0.2137,0.1975
0.3392,0.6953,0.3905,1.0,0.277,0.2098,0.1497
0.0,0.374,0.1067,0.0435,0.002,0.0238,0.0635
0.0,0.521,0.1783,0.0769,0.0264,0.0884,0.143
0.1696,0.5561,0.2488,0.3333,0.2262,0.2235,0.1881
0.214,0.5474,0.1975,0.5,0.2115,0.174,0.151
0.0,0.502,0.193,0.1667,0.0946,0.1409,0.1618
0.214,0.621,0.3687,0.5,0.3001,0.2683,0.1934
0.214,0.5759,0.1818,0.5,0.2553,0.2052,0.1618
0.5087,0.7362,0.4415,1.0,0.3402,0.2191,0.1467
0.3392,0.6069,0.2007,1.0,0.2246,0.17,0.1483
0.6548,0.6935,0.2423,1.0,0.46,0.3348,0.2532
0.5531,0.7,0.3202,1.0,0.368,0.2381,0.1955
0.0,0.4813,0.1423,0.0588,0.0087,0.0388,0.0818
0.3601,0.6304,0.3047,0.5,0.3444,0.296,0.2267
0.6548,0.6735,0.2441,1.0,0.4318,0.2755,0.2003
0.1312,0.4665,0.1874,0.2,0.1189,0.1459,0.1339
0.3156,0.5414,0.2738,0.3333,0.2377,0.1885,0.1393
0.4852,0.7734,0.5101,1.0,0.414,0.3391,0.2364
0.1312,0.4595,0.1349,0.2,0.093,0.0973,0.1018
0.0,0.4449,0.1713,0.1429,0.0841,0.1242,0.1254
0.1696,0.498,0.2222,0.3333,0.1625,0.1602,0.1325
0.6992,0.6814,0.2447,1.0,0.4631,0.2774,0.19
0.0,0.4065,0.1237,0.0714,0.0125,0.0478,0.0868
0.3392,0.6615,0.2077,1.0,0.2465,0.1913,0.1987
0.4852,0.6572,0.2645,1.0,0.3566,0.2435,0.1766
0.3836,0.6012,0.267,0.5,0.3013,0.2191,0.1774
0.5531,0.7414,0.4362,1.0,0.362,0.2125,0.1462
0.3601,0.5919,0.2733,0.5,0.3157,0.2286,0.165
0.214,0.5783,0.1709,0.5,0.2093,0.1865,0.1613
0.0,0.4953,0.1539,0.1667,0.0884,0.1121,0.1256
0.1461,0.5218,0.276,0.25,0.195,0.2043,0.1564
0.1461,0.4938,0.1862,0.25,0.1212,0.1445,0.1489
0.1696,0.4909,0.2007,0.3333,0.148,0.146,0.1327
0.6992,0.8002,0.5026,1.0,0.5055,0.3259,0.2142
0.3452,0.6478,0.3597,0.5,0.3289,0.3105,0.2529
0.0,0.4247,0.1632,0.1429,0.0703,0.1123,0.113
0.0,0.3983,0.1287,0.0909,0.0271,0.0701,0.0945
0.214,0.5688,0.2765,0.5,0.2292,0.2004,0.1597
0.5296,0.6558,0.3166,0.5,0.4119,0.3059,0.2302
0.3392,0.6427,0.2601,1.0,0.2438,0.2085,0.1926
0.0,0.414,0.1156,0.0588,0.0074,0.0374,0.0757
0.214,0.5838,0.2402,0.5,0.2841,0.2299,0.1804
0.1312,0.4351,0.1688,0.2,0.0918,0.1142,0.112
0.214,0.5727,0.2441,0.5,0.1983,0.1902,0.1882
0.4704,0.6471,0.2983,1.0,0.2828,0.1809,0.1347
0.3392,0.6096,0.2558,1.0,0.206,0.139,0.128
0.0,0.4132,0.1148,0.0667,0.0096,0.0366,0.0736
0.4704,0.6792,0.3641,1.0,0.2833,0.1826,0.1277
0.0,0.3842,0.1096,0.037,0.0011,0.0201,0.0623
0.3392,0.6453,0.3231,1.0,0.2281,0.1551,0.1179
0.0,0.4194,0.134,0.0833,0.0226,0.0651,0.0998
0.0,0.4528,0.1338,0.0769,0.0171,0.0558,0.0956
0.4852,0.7017,0.3817,1.0,0.3145,0.2203,0.1609
0.3392,0.6157,0.2078,1.0,0.2132,0.1494,0.1462
0.0,0.5312,0.1574,0.0769,0.0156,0.0558,0.111
0.3392,0.6842,0.3624,1.0,0.2957,0.2172,0.1576
0.1696,0.4998,0.1835,0.3333,0.1665,0.1512,0.1353
0.3601,0.6227,0.3161,0.5,0.3099,0.2709,0.2141
0.0,0.4079,0.125,0.0625,0.0113,0.0499,0.089
0.4913,0.6664,0.3548,0.5,0.4113,0.335,0.2571
0.3156,0.5224,0.2322,0.3333,0.2314,0.1702,0.1297
0.1312,0.432,0.1513,0.2,0.086,0.0994,0.1066
0.3156,0.5943,0.3427,0.3333,0.2967,0.255,0.1853
0.214,0.578,0.18,0.5,0.1749,0.1432,0.1481
0.1312,0.424,0.1515,0.2,0.0886,0.1033,0.1023
0.3156,0.5776,0.2621,0.3333,0.2633,0.2348,0.1967
0.3392,0.6428,0.3092,1.0,0.227,0.1676,0.1362
0.3008,0.513,0.2347,0.3333,0.2122,0.167,0.1258
0.5087,0.6929,0.334,1.0,0.3812,0.2467,0.1722
0.5148,0.6448,0.3798,0.5,0.3718,0.2537,0.1694
0.1312,0.4723,0.1964,0.2,0.1214,0.1526,0.1393
0.0,0.4163,0.1575,0.1111,0.0591,0.1054,0.1096
0.0,0.4249,0.1512,0.1111,0.0626,0.1037,0.1118
0.0,0.4111,0.1425,0.1667,0.0711,0.0937,0.0982
0.1696,0.5076,0.1858,0.3333,0.1722,0.1514,0.1391
0.0,0.4884,0.2452,0.1667,0.1484,0.1812,0.1475
0.3392,0.6403,0.3062,1.0,0.2242,0.1663,0.1346
0.1312,0.4281,0.1464,0.2,0.085,0.0956,0.1028
0.5531,0.7846,0.4711,1.0,0.4659,0.3385,0.2391
0.0,0.5037,0.1252,0.125,0.043,0.0642,0.0844
0.3392,0.6073,0.1902,1.0,0.2425,0.1815,0.1466
0.0,0.44,0.167,0.1429,0.0732,0.1182,0.1236
0.5531,0.686,0.2961,1.0,0.3726,0.2324,0.175
0.0,0.4645,0.2143,0.1429,0.1191,0.1588,0.1358
0.3601,0.5563,0.1897,0.5,0.2625,0.171,0.1327
0.5531,0.7083,0.2851,1.0,0.4334,0.3191,0.2517
0.0,0.4581,0.1956,0.1667,0.1244,0.1449,0.1256
0.3392,0.5942,0.2056,1.0,0.2051,0.1297,0.1221
0.6844,0.7398,0.3587,1.0,0.4704,0.3392,0.2517
0.3392,0.654,0.3063,1.0,0.2736,0.1934,0.1484
0.3601,0.5776,0.2259,0.5,0.2686,0.1957,0.1651
0.3392,0.6625,0.3305,1.0,0.2451,0.2028,0.1692
0.2773,0.514,0.2097,0.25,0.1901,0.1748,0.1524
0.6399,0.74,0.3463,1.0,0.5454,0.4097,0.2965
0.1312,0.4638,0.1524,0.2,0.1092,0.1165,0.1179
0.3392,0.5935,0.1691,1.0,0.2381,0.1623,0.1229
0.3392,0.7347,0.4573,1.0,0.3457,0.2819,0.1965
0.214,0.5702,0.2386,0.5,0.2215,0.2124,0.1831
0.6164,0.8306,0.637,1.0,0.5006,0.372,0.2339
0.4704,0.72,0.4131,1.0,0.3535,0.2509,0.1718
0.3392,0.6606,0.3178,1.0,0.2723,0.1983,0.1563
0.1461,0.5362,0.1591,0.25,0.1153,0.1259,0.1372
0.1461,0.495,0.1693,0.25,0.1175,0.1294,0.139
0.0,0.3706,0.112,0.0455,0.0037,0.0341,0.0719
0.3392,0.6504,0.2987,1.0,0.2339,0.2002,0.1884
0.0,0.5239,0.2187,0.1667,0.176,0.2041,0.1775
0.0,0.522,0.182,0.1667,0.1099,0.1343,0.1525
0.3392,0.6865,0.3786,1.0,0.2763,0.2014,0.1419
0.0,0.4413,0.1737,0.125,0.0675,0.1203,0.1274
0.0,0.3985,0.1405,0.0588,0.0139,0.0653,0.0984
0.1312,0.546,0.2476,0.2,0.1879,0.2196,0.2001
0.0,0.3848,0.1217,0.0667,0.0116,0.0511,0.0846
0.5087,0.6488,0.2465,1.0,0.3366,0.2172,0.1628
0.6844,0.724,0.3267,1.0,0.4765,0.3167,0.2313
0.1696,0.5174,0.2164,0.3333,0.1914,0.1821,0.1503
0.1461,0.4705,0.1945,0.25,0.1489,0.1469,0.1221
0.3156,0.5739,0.23,0.3333,0.2964,0.226,0.1775
0.1312,0.5652,0.139,0.2,0.1475,0.1275,0.1006
0.1461,0.4992,0.2406,0.25,0.1655,0.1792,0.1446
0.0,0.4571,0.1842,0.1667,0.0964,0.1372,0.1335
0.214,0.5515,0.1983,0.5,0.1795,0.1643,0.1617
0.0,0.3868,0.1252,0.0588,0.0101,0.0527,0.0872
0.3452,0.6246,0.3028,0.5,0.3206,0.2879,0.228
0.0,0.478,0.163,0.1667,0.0978,0.1306,0.1369
0.0,0.4095,0.1353,0.125,0.0469,0.0822,0.0998
0.6992,0.6989,0.2172,1.0,0.531,0.351,0.2454
0.0,0.4032,0.1288,0.0667,0.0166,0.0589,0.0928
0.0,0.4861,0.2089,0.1429,0.0879,0.1541,0.1631
0.3392,0.6754,0.3026,1.0,0.3311,0.2679,0.2161
0.214,0.5838,0.2401,0.5,0.2453,0.2206,0.1923
0.3392,0.7181,0.4294,1.0,0.3086,0.235,0.1612
0.0,0.4261,0.1539,0.0769,0.028,0.087,0.1162
0.3008,0.5597,0.2074,0.3333,0.2316,0.2089,0.1798
0.1696,0.5069,0.2159,0.3333,0.1842,0.1638,0.1374
0.0,0.4709,0.2054,0.1667,0.107,0.154,0.145
0.1696,0.5708,0.218,0.3333,0.196,0.177,0.1867
0.3008,0.5611,0.2032,0.3333,0.2313,0.2093,0.1794
0.0,0.4709,0.181,0.1429,0.0863,0.1372,0.1448
0.3008,0.5434,0.2342,0.3333,0.2305,0.2054,0.1662
0.1312,0.487,0.2139,0.2,0.1456,0.1664,0.1462
0.5531,0.831,0.5944,1.0,0.4329,0.2792,0.176
0.214,0.5835,0.2827,0.5,0.259,0.2271,0.1757
0.0,0.441,0.1397,0.1111,0.0471,0.089,0.1114
0.0,0.4718,0.1367,0.0833,0.0225,0.0605,0.0962
0.1696,0.5392,0.2607,0.3333,0.2207,0.2068,0.1609
0.5531,0.7723,0.4978,1.0,0.3642,0.2172,0.1435
0.3392,0.625,0.2365,1.0,0.2707,0.1972,0.1555
0.1312,0.504,0.2545,0.2,0.1835,0.1915,0.1472
0.0,0.3989,0.1249,0.0667,0.0126,0.0525,0.089
0.4852,0.7068,0.3545,1.0,0.4216,0.297,0.2031
0.3008,0.5417,0.245,0.3333,0.2279,0.2016,0.1621
0.4704,0.665,0.2563,1.0,0.372,0.288,0.2138
0.3392,0.6461,0.3195,1.0,0.2198,0.1693,0.1418
0.4852,0.7238,0.3887,1.0,0.3779,0.304,0.2394
0.5087,0.702,0.3787,1.0,0.3321,0.2061,0.1437
0.0,0.4747,0.1911,0.1111,0.0538,0.123,0.1529
0.0,0.4283,0.1322,0.0909,0.0268,0.067,0.0999
0.1696,0.5314,0.2349,0.3333,0.2231,0.1958,0.1551
0.0,0.4633,0.1689,0.0769,0.0318,0.0984,0.1361
0.1461,0.4918,0.1822,0.25,0.1639,0.1576,0.1373
0.4704,0.6835,0.3454,1.0,0.3086,0.2276,0.1695
0.5087,0.6536,0.2124,1.0,0.3523,0.2484,0.1945
0.4469,0.652,0.4611,0.3333,0.4048,0.3198,0.2072
0.214,0.6366,0.2386,0.5,0.3156,0.3094,0.2675
0.5087,0.6681,0.2342,1.0,0.426,0.2992,0.2068
0.0,0.4355,0.1454,0.1,0.0405,0.0915,0.1155
0.0,0.403,0.1331,0.1,0.0321,0.0747,0.0979
0.5087,0.6525,0.2403,1.0,0.3385,0.2215,0.1738
0.0,0.4148,0.1373,0.0909,0.0275,0.0733,0.1031
0.3452,0.5557,0.2375,0.5,0.2509,0.1864,0.1418
0.0,0.4514,0.1591,0.1667,0.1022,0.1239,0.1208
0.0,0.4895,0.1456,0.0667,0.0226,0.0752,0.1127
0.0,0.49,0.1841,0.125,0.1001,0.15,0.1545
0.5531,0.7898,0.4865,1.0,0.4626,0.3263,0.2236
0.214,0.6157,0.2154,0.5,0.2135,0.2017,0.196
0.2773,0.6264,0.3871,0.25,0.3486,0.3361,0.2507
0.0,0.4808,0.1305,0.0385,0.001,0.0143,0.0522
0.0,0.4641,0.1613,0.1429,0.0782,0.1204,0.1316
0.1696,0.5591,0.1902,0.3333,0.2228,0.1943,0.168
0.4704,0.6646,0.2562,1.0,0.3499,0.2511,0.2037
0.0,0.4634,0.2059,0.1667,0.1277,0.1554,0.1308
0.0,0.5005,0.1747,0.1,0.0433,0.102,0.1428
0.6992,0.7257,0.3148,1.0,0.4934,0.3427,0.2526
0.6992,0.8326,0.5841,1.0,0.4771,0.3085,0.1975
0.0,0.5531,0.262,0.1667,0.1656,0.2243,0.2172
0.0,0.496,0.1597,0.1429,0.0683,0.1059,0.1323
0.1696,0.4921,0.1502,0.3333,0.1351,0.1157,0.1147
0.0,0.4397,0.1389,0.1667,0.0754,0.0972,0.1081
0.0,0.5443,0.2053,0.1667,0.1178,0.1649,0.1825
0.1696,0.5428,0.2667,0.3333,0.2274,0.2097,0.1622
0.2773,0.6233,0.1925,0.25,0.2737,0.2641,0.2154
0.0,0.5027,0.1832,0.1,0.0539,0.1137,0.1523
0.3392,0.6634,0.3265,1.0,0.2483,0.2114,0.1831
0.0,0.4121,0.1156,0.0417,0.0014,0.0174,0.0599
0.6548,0.6772,0.2596,1.0,0.452,0.2936,0.1949
0.0,0.3966,0.1155,0.0588,0.0066,0.0362,0.0763
0.1312,0.5794,0.2576,0.2,0.2295,0.2586,0.2298
0.3836,0.6543,0.3993,0.5,0.347,0.2749,0.1928
0.214,0.5838,0.1904,0.5,0.24,0.2096,0.1751
0.1696,0.5586,0.2743,0.3333,0.2455,0.2265,0.1785
0.1461,0.5324,0.273,0.25,0.2161,0.2181,0.1674
0.3392,0.6877,0.3843,1.0,0.2571,0.202,0.1495
0.3392,0.6262,0.2251,1.0,0.2411,0.1881,0.1688
0.0,0.4482,0.126,0.125,0.0493,0.0757,0.0928
0.3601,0.5902,0.2449,0.5,0.2912,0.2239,0.1802
0.4852,0.7006,0.3125,1.0,0.4258,0.3218,0.2436
0.0,0.446,0.1945,0.1429,0.0865,0.1371,0.1286
0.3392,0.6465,0.286,1.0,0.2589,0.2042,0.1692
0.0,0.595,0.1534,0.125,0.0962,0.1559,0.1583
0.4704,0.6209,0.1939,1.0,0.2897,0.1963,0.151
0.1461,0.4482,0.1425,0.25,0.1043,0.0943,0.1009
0.3392,0.5914,0.1988,1.0,0.202,0.125,0.1199
0.214,0.5355,0.2437,0.5,0.1931,0.1607,0.1285
0.1461,0.5266,0.1568,0.25,0.109,0.1179,0.1327
0.0,0.4663,0.1351,0.0476,0.0032,0.0296,0.0791
0.6844,0.7391,0.3412,1.0,0.5035,0.3608,0.2697
0.1461,0.5494,0.2215,0.25,0.1723,0.204,0.1969
0.214,0.5201,0.202,0.5,0.1748,0.1424,0.1283
0.0,0.4644,0.1506,0.0769,0.0169,0.0608,0.1109
0.5087,0.6815,0.3257,1.0,0.3318,0.2157,0.1707
0.3392,0.6046,0.2221,1.0,0.2225,0.1506,0.1333
0.0,0.4216,0.1728,0.0909,0.0533,0.1124,0.1168
0.1312,0.4972,0.1807,0.2,0.1315,0.1521,0.1499
0.0,0.4717,0.1666,0.1111,0.044,0.0953,0.1334
0.0,0.4451,0.1714,0.125,0.0543,0.1087,0.1296
0.0,0.4793,0.1429,0.0769,0.0157,0.0543,0.1013
0.0,0.4783,0.142,0.1111,0.0555,0.0889,0.1087
0.0,0.4223,0.1746,0.1111,0.053,0.111,0.1172
0.5087,0.7063,0.3666,1.0,0.3435,0.2416,0.1856
0.5296,0.6982,0.5004,0.5,0.4178,0.2891,0.1802
0.5531,0.7371,0.4136,1.0,0.3684,0.2317,0.1658
0.3008,0.5529,0.2625,0.3333,0.2458,0.2135,0.1691
0.0,0.4519,0.1737,0.1429,0.07,0.118,0.1321
0.1312,0.6075,0.218,0.2,0.1089,0.1667,0.2125
0.6164,0.666,0.2306,1.0,0.3911,0.2846,0.2236
0.1461,0.5488,0.2285,0.25,0.2276,0.2216,0.1847
0.1696,0.5617,0.1942,0.3333,0.2301,0.2074,0.1771
0.1461,0.478,0.2034,0.25,0.1612,0.1545,0.1248
0.3452,0.6002,0.2244,0.5,0.251,0.2135,0.2013
0.214,0.6146,0.1981,0.5,0.1984,0.2001,0.2058
0.6992,0.7352,0.3335,1.0,0.5135,0.3717,0.2628
0.0,0.4331,0.1652,0.125,0.0584,0.109,0.1214
0.1461,0.4592,0.1741,0.25,0.114,0.1245,0.1216
0.0,0.4579,0.1635,0.125,0.0863,0.1277,0.1297
0.0,0.3945,0.1174,0.0435,0.0028,0.0302,0.0744
0.3836,0.6459,0.4022,0.5,0.329,0.2494,0.1689
0.3392,0.625,0.2189,1.0,0.2698,0.1879,0.1596
0.0,0.4197,0.1458,0.1111,0.0566,0.0975,0.1081
0.5531,0.7052,0.3205,1.0,0.3964,0.2641,0.1981
0.1461,0.525,0.2465,0.25,0.1833,0.2046,0.1733
0.6164,0.7084,0.3326,1.0,0.4325,0.3179,0.2366
0.3392,0.6649,0.3278,1.0,0.252,0.2132,0.1837
0.0,0.4576,0.1381,0.1429,0.0551,0.0755,0.1005
0.214,0.5304,0.2137,0.5,0.1859,0.1555,0.1369
0.3452,0.5981,0.1918,0.5,0.2693,0.2065,0.1709
0.0,0.4834,0.1673,0.1429,0.0803,0.1259,0.1428
0.4704,0.7102,0.4007,1.0,0.3138,0.2426,0.1763
0.214,0.5624,0.2638,0.5,0.2336,0.1894,0.1499
0.4469,0.6278,0.4301,0.3333,0.3557,0.2772,0.1798
0.5087,0.7213,0.4227,1.0,0.33,0.2013,0.1354
0.3156,0.5988,0.3311,0.3333,0.3237,0.2653,0.1912
0.3392,0.6865,0.3628,1.0,0.2912,0.218,0.1606
0.3392,0.6156,0.2385,1.0,0.2544,0.1704,0.1355
0.0,0.4429,0.1667,0.1429,0.0961,0.1223,0.1192
0.3392,0.6506,0.3092,1.0,0.2447,0.189,0.1553
0.7227,0.8734,0.6694,1.0,0.5541,0.3386,0.2026
0.1696,0.4832,0.1657,0.3333,0.1311,0.1116,0.1187
0.1461,0.5417,0.192,0.25,0.1557,0.1695,0.1711
0.3392,0.5963,0.1681,1.0,0.2336,0.1469,0.1104
0.214,0.5603,0.2514,0.5,0.1956,0.1878,0.1723
0.4704,0.6938,0.3448,1.0,0.3552,0.2623,0.1965
0.1696,0.5599,0.1982,0.3333,0.2161,0.2086,0.1825
0.214,0.5944,0.2446,0.5,0.2426,0.2378,0.2096
0.1696,0.5795,0.2579,0.3333,0.2067,0.2313,0.2208
0.0,0.446,0.1648,0.1111,0.067,0.1177,0.1278
0.786,0.8018,0.5021,1.0,0.6425,0.4665,0.3032
0.0,0.5276,0.1296,0.1,0.0287,0.0571,0.0793
0.3392,0.6461,0.3151,1.0,0.2271,0.1702,0.1396
0.3392,0.6722,0.3443,1.0,0.2725,0.1973,0.1508
0.3836,0.6057,0.2741,0.5,0.3066,0.2241,0.1819
0.0,0.408,0.1403,0.0588,0.0111,0.0591,0.0996
0.1696,0.521,0.183,0.3333,0.1859,0.1641,0.1465
0.0,0.4661,0.1465,0.1429,0.08,0.1062,0.118
0.1696,0.5054,0.2238,0.3333,0.1578,0.1659,0.1455
0.0,0.4059,0.1306,0.0714,0.0178,0.062,0.0957
0.0,0.4726,0.1696,0.1429,0.0921,0.1344,0.1392
0.214,0.5369,0.237,0.5,0.1872,0.1621,0.1396
0.1696,0.4661,0.1798,0.3333,0.1429,0.125,0.1078
0.0,0.5281,0.1405,0.1429,0.0549,0.069,0.0776
0.214,0.5561,0.1847,0.5,0.1919,0.171,0.157
0.6548,0.7235,0.3639,1.0,0.4499,0.3054,0.212
0.0,0.5118,0.2639,0.1667,0.1691,0.2047,0.1685
0.3392,0.6848,0.3832,1.0,0.2491,0.199,0.1494
0.1696,0.481,0.1984,0.3333,0.1512,0.1421,0.1197
0.1312,0.453,0.1872,0.2,0.1089,0.1365,0.124
0.1696,0.5037,0.1806,0.3333,0.181,0.148,0.1309
0.0,0.4773,0.1361,0.05,0.0044,0.034,0.0811
0.6608,0.7272,0.5447,0.5,0.4861,0.3403,0.2115
0.3392,0.6546,0.3382,1.0,0.223,0.1634,0.1283
0.1696,0.4976,0.1751,0.3333,0.1519,0.1387,0.1327
0.0,0.4518,0.195,0.1429,0.1058,0.1426,0.1276
0.1461,0.552,0.2147,0.25,0.1836,0.2063,0.193
0.214,0.525,0.1866,0.5,0.168,0.1334,0.1323
0.5531,0.8112,0.5358,1.0,0.4708,0.3301,0.219
0.3392,0.6203,0.2855,1.0,0.2062,0.1384,0.1184
0.0,0.4616,0.2133,0.1429,0.1113,0.1563,0.1358
0.1696,0.5393,0.1431,0.3333,0.1286,0.0903,0.0804
0.1696,0.4761,0.1786,0.3333,0.1467,0.131,0.1175
0.4852,0.6702,0.2728,1.0,0.3327,0.2493,0.2106
0.0,0.4502,0.2004,0.0909,0.0603,0.1329,0.1399
0.4852,0.7538,0.459,1.0,0.415,0.3069,0.2104
0.0,0.5265,0.2515,0.125,0.1073,0.197,0.2037
0.0,0.4699,0.1449,0.0588,0.0099,0.0523,0.1036
0.0,0.4191,0.1389,0.0588,0.0142,0.0619,0.1018
0.5531,0.7123,0.3438,1.0,0.3709,0.2495,0.2059
0.5531,0.6743,0.2513,1.0,0.4024,0.2603,0.1836
0.0,0.4797,0.1303,0.125,0.0458,0.0707,0.0917
0.1461,0.5101,0.1716,0.25,0.1713,0.1552,0.1398
0.3392,0.6259,0.2883,1.0,0.2183,0.1484,0.1208
0.4852,0.6797,0.351,1.0,0.3043,0.1946,0.1405
0.0,0.4257,0.1334,0.0667,0.0164,0.0613,0.0994
0.4852,0.628,0.2244,1.0,0.3063,0.1955,0.1484
0.1312,0.5405,0.21,0.2,0.1709,0.198,0.1879
0.6399,0.6686,0.1919,1.0,0.4383,0.2996,0.2121
0.1696,0.5118,0.1823,0.3333,0.1677,0.1596,0.1442
0.0,0.4842,0.1665,0.0909,0.0378,0.1008,0.1387
0.3392,0.6699,0.2301,1.0,0.3261,0.273,0.2369
0.1696,0.5659,0.2028,0.3333,0.1642,0.182,0.191
0.5087,0.7376,0.4442,1.0,0.339,0.2201,0.1484
0.1461,0.5536,0.2849,0.25,0.2002,0.2386,0.2045
0.0,0.4591,0.1515,0.0556,0.0065,0.0453,0.1032
0.4852,0.7384,0.4357,1.0,0.3804,0.2936,0.206
0.1312,0.5542,0.2222,0.2,0.1596,0.1975,0.2003
0.1461,0.5311,0.2255,0.25,0.1895,0.1963,0.1758
0.0,0.4794,0.1832,0.1429,0.0824,0.1358,0.1505
0.3836,0.5846,0.289,0.5,0.2894,0.1891,0.1359
0.4852,0.6409,0.2571,1.0,0.3099,0.2049,0.1532
0.3392,0.6426,0.3214,1.0,0.2191,0.1511,0.1181
0.0,0.4047,0.1246,0.0833,0.0241,0.0655,0.093
0.3601,0.6283,0.3304,0.5,0.3404,0.2748,0.2029
0.0,0.4924,0.192,0.1,0.06,0.1325,0.1615
0.0,0.4393,0.1882,0.1111,0.0845,0.1335,0.1238
0.2773,0.5432,0.3023,0.25,0.2405,0.2204,0.158
0.3392,0.6507,0.2515,1.0,0.2258,0.2071,0.2162
0.4469,0.6489,0.3563,0.3333,0.3928,0.3373,0.2626
0.0,0.4284,0.1449,0.1429,0.0569,0.0885,0.1086
0.214,0.5167,0.2009,0.5,0.169,0.1356,0.1259
0.3452,0.6011,0.1996,0.5,0.2425,0.1736,0.1628
0.0,0.4869,0.1707,0.125,0.0708,0.1138,0.1404
0.3601,0.6169,0.3136,0.5,0.3238,0.2601,0.1944
0.0,0.3976,0.1317,0.1429,0.0558,0.0818,0.0915
0.0,0.41,0.1343,0.125,0.049,0.0841,0.0997
0.0,0.5553,0.1752,0.0667,0.016,0.0696,0.1345
0.3392,0.6127,0.2125,1.0,0.2143,0.1567,0.1526
0.0,0.5143,0.1748,0.1667,0.0801,0.1211,0.1496
0.0,0.5264,0.1712,0.0909,0.0265,0.0671,0.1179
0.0,0.4126,0.1573,0.0667,0.0221,0.0827,0.1111
0.3392,0.6405,0.3119,1.0,0.2157,0.1624,0.137
0.1461,0.4903,0.137,0.25,0.1065,0.0977,0.1028
0.0,0.5378,0.1523,0.0769,0.0155,0.0538,0.1041
0.5531,0.7203,0.3678,1.0,0.3787,0.2452,0.1805
0.1461,0.5649,0.181,0.25,0.142,0.1604,0.1702
0.0,0.4813,0.1925,0.1429,0.0754,0.1296,0.1535
0.5148,0.6362,0.3492,0.5,0.3716,0.2547,0.1754
0.5087,0.646,0.241,1.0,0.3288,0.1983,0.1577
0.4852,0.633,0.2369,1.0,0.3036,0.1909,0.1514
0.1461,0.5449,0.224,0.25,0.2029,0.2112,0.1863
0.0,0.4558,0.1325,0.0714,0.0138,0.0501,0.0911
0.214,0.5554,0.2137,0.5,0.2216,0.1858,0.1602
0.1312,0.4605,0.1764,0.2,0.1265,0.1372,0.1244
0.0,0.4897,0.1363,0.0909,0.0273,0.0667,0.0966
0.1312,0.5369,0.2998,0.2,0.2027,0.2312,0.1821
0.0,0.4253,0.1485,0.0909,0.0351,0.0869,0.1131
0.3392,0.6139,0.2209,1.0,0.2289,0.1708,0.152
0.3392,0.6389,0.2306,1.0,0.2749,0.1979,0.176
0.0,0.4909,0.1527,0.0667,0.0101,0.045,0.0973
0.7227,0.7003,0.2596,1.0,0.5486,0.3569,0.2264
0.0,0.5516,0.1816,0.1429,0.0753,0.1337,0.1679
0.0,0.5578,0.2134,0.1667,0.1386,0.2006,0.2044
0.214,0.5746,0.2876,0.5,0.2322,0.2109,0.1659
0.1696,0.5659,0.1608,0.3333,0.2571,0.2263,0.1675
0.1696,0.5386,0.2479,0.3333,0.211,0.2063,0.1684
0.0,0.4977,0.1576,0.0714,0.0201,0.0749,0.1225
0.0,0.4747,0.2314,0.1429,0.1327,0.1709,0.1414
0.1696,0.5237,0.2421,0.3333,0.1919,0.1879,0.1541
0.0,0.4793,0.1076,0.1111,0.0336,0.0457,0.05
0.0,0.4464,0.1702,0.1429,0.0919,0.128,0.1247
0.0,0.4418,0.1742,0.0833,0.0394,0.106,0.131
0.0,0.4936,0.2139,0.1667,0.1437,0.1773,0.1566
0.1696,0.5146,0.2248,0.3333,0.1926,0.1786,0.144
0.0,0.5178,0.1536,0.1429,0.0565,0.084,0.1125
0.3392,0.6713,0.343,1.0,0.2719,0.1962,0.1501
0.3008,0.5778,0.1846,0.3333,0.2619,0.2317,0.1788
0.214,0.5489,0.1997,0.5,0.2118,0.1841,0.1552
0.5087,0.7169,0.3551,1.0,0.4414,0.3123,0.2146
0.3392,0.629,0.259,1.0,0.2239,0.176,0.1666
0.5531,0.7926,0.5145,1.0,0.4077,0.2801,0.1875
0.1461,0.4906,0.1928,0.25,0.1224,0.1463,0.1487
0.4704,0.7016,0.3731,1.0,0.3483,0.2535,0.1776
0.1312,0.4855,0.1966,0.2,0.1399,0.1633,0.1461
0.3452,0.5688,0.2696,0.5,0.2494,0.1937,0.1493
0.0,0.5819,0.1664,0.0909,0.0414,0.0892,0.1251
0.214,0.5134,0.2093,0.5,0.1673,0.1327,0.1205
0.0,0.538,0.1532,0.0625,0.0169,0.0687,0.1151
0.3392,0.7068,0.3881,1.0,0.3278,0.2607,0.193
0.5087,0.7744,0.4878,1.0,0.4266,0.3165,0.2192
0.1312,0.5322,0.2052,0.2,0.1907,0.1917,0.1715
0.2773,0.5527,0.24,0.25,0.2442,0.2235,0.1839
0.3392,0.6269,0.2243,1.0,0.2219,0.1752,0.1716
0.3392,0.6353,0.2218,1.0,0.2888,0.2168,0.1742
0.0,0.4531,0.1975,0.1429,0.1064,0.1463,0.1291
0.0,0.5033,0.1454,0.0909,0.0307,0.0815,0.1151
0.0,0.3914,0.1209,0.1,0.0288,0.0624,0.0865
0.0,0.4593,0.1592,0.1,0.0378,0.0928,0.1284
0.4852,0.6487,0.2724,1.0,0.3102,0.2061,0.1566
