NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.7227,0.8318,0.4982,1.0,0.5959,0.5142,0.4933
0.1696,0.6059,0.3678,0.3333,0.2981,0.2928,0.2182
0.0,0.62,0.3856,0.1667,0.215,0.3299,0.3082
0.0,0.4187,0.1511,0.1667,0.0751,0.1021,0.1043
0.8304,0.8681,0.6491,1.0,0.565,0.3809,0.2428
0.6992,0.8168,0.5007,1.0,0.5562,0.472,0.397
0.0,0.476,0.2021,0.0833,0.0418,0.1243,0.1586
0.2773,0.6104,0.3293,0.25,0.3036,0.3104,0.2515
0.0,0.5041,0.206,0.1111,0.0746,0.153,0.1753
0.3392,0.6804,0.3581,1.0,0.2728,0.2127,0.1612
0.214,0.7057,0.4138,0.5,0.3494,0.4013,0.3789
0.3392,0.6419,0.321,1.0,0.2162,0.1498,0.1183
0.3601,0.6812,0.3546,0.5,0.3952,0.3751,0.3123
0.5148,0.7626,0.4602,0.5,0.4824,0.4094,0.4085
0.3392,0.6587,0.2903,1.0,0.2528,0.2284,0.2129
0.1461,0.5505,0.1907,0.25,0.143,0.1628,0.1759
0.4913,0.6589,0.3495,0.5,0.4162,0.323,0.2384
0.5531,0.7743,0.4026,1.0,0.5111,0.4153,0.3477
0.214,0.6309,0.3837,0.5,0.3134,0.2778,0.1985
0.2773,0.5658,0.349,0.25,0.279,0.2442,0.1666
0.6844,0.7872,0.4895,1.0,0.4595,0.2954,0.1918
0.3392,0.6876,0.3397,1.0,0.3154,0.286,0.2295
0.0,0.4668,0.2025,0.1667,0.0986,0.1486,0.1432
0.1312,0.4664,0.2063,0.2,0.1219,0.1526,0.1329
0.1461,0.645,0.3389,0.25,0.1727,0.2484,0.3094
0.3392,0.695,0.3735,1.0,0.2977,0.2628,0.2085
0.3008,0.6987,0.3029,0.3333,0.3321,0.3446,0.3369
0.3452,0.6058,0.2576,0.5,0.2885,0.2565,0.213
0.1461,0.5319,0.2295,0.25,0.1565,0.2011,0.1886
0.3008,0.5484,0.2707,0.3333,0.2356,0.2109,0.1621
0.3601,0.6766,0.4242,0.5,0.407,0.341,0.2416
0.0,0.7074,0.5234,0.1111,0.1497,0.361,0.4573
0.0,0.4945,0.1562,0.1429,0.0734,0.1092,0.1299
0.1461,0.5055,0.245,0.25,0.1858,0.1856,0.1435
0.1696,0.565,0.2689,0.3333,0.2167,0.2304,0.2028
0.1312,0.5481,0.3128,0.2,0.2439,0.2404,0.1783
0.1312,0.5025,0.2158,0.2,0.1298,0.1732,0.1671
0.4704,0.7672,0.4965,1.0,0.4201,0.3868,0.2962
0.1312,0.5513,0.3484,0.2,0.2385,0.2441,0.1745
0.6399,0.8537,0.6704,1.0,0.5349,0.3794,0.2345
0.8688,0.935,0.8108,1.0,0.6333,0.3997,0.235
0.3392,0.7671,0.493,1.0,0.4375,0.4349,0.3395
0.1312,0.6399,0.4064,0.2,0.2431,0.3539,0.3287
0.2773,0.6003,0.3184,0.25,0.3096,0.299,0.2317
0.0,0.6245,0.4211,0.1667,0.2439,0.3469,0.3036
0.3601,0.6386,0.3988,0.5,0.3241,0.259,0.1753
0.6399,0.8275,0.5811,1.0,0.562,0.4626,0.3358
0.3156,0.6245,0.3893,0.3333,0.3369,0.3069,0.2198
0.3836,0.6604,0.3881,0.5,0.3573,0.3037,0.2273
0.8539,0.9056,0.7235,1.0,0.6803,0.5148,0.3434
0.1696,0.5194,0.2513,0.3333,0.1934,0.1853,0.1432
0.1461,0.5141,0.2229,0.25,0.1503,0.1815,0.1701
0.6608,0.7739,0.6862,0.5,0.5247,0.3627,0.213
0.6844,0.8643,0.6534,1.0,0.5571,0.429,0.2862
0.3452,0.5414,0.1788,0.5,0.2421,0.1626,0.1248
0.0,0.4286,0.16,0.1,0.0547,0.1075,0.1185
0.4469,0.706,0.4115,0.3333,0.4127,0.4266,0.377
0.3601,0.7492,0.4364,0.5,0.4905,0.4908,0.4279
0.5148,0.6852,0.4533,0.5,0.4096,0.304,0.201
0.3452,0.6623,0.4057,0.5,0.3732,0.3292,0.2402
0.4852,0.7851,0.5334,1.0,0.4463,0.396,0.2893
0.0,0.5605,0.3243,0.1667,0.1981,0.2624,0.2219
0.3392,0.6424,0.2665,1.0,0.249,0.2094,0.1856
0.6164,0.8307,0.6403,1.0,0.5002,0.3744,0.2352
0.2773,0.6272,0.4577,0.25,0.353,0.3214,0.2183
0.214,0.6178,0.3653,0.5,0.2874,0.2654,0.1945
0.0,0.7075,0.5373,0.1,0.1321,0.3557,0.4625
0.3452,0.6771,0.4943,0.5,0.3867,0.3065,0.1952
0.6164,0.7241,0.3843,1.0,0.4012,0.2996,0.2283
0.2773,0.5665,0.3253,0.25,0.2622,0.2522,0.1851
0.3452,0.6073,0.3504,0.5,0.2785,0.2338,0.1657
0.1312,0.6053,0.3776,0.2,0.2799,0.323,0.2548
0.0,0.4361,0.165,0.1429,0.0671,0.1118,0.1212
0.0,0.47,0.2085,0.1429,0.1035,0.1571,0.1466
0.6548,0.8826,0.7417,1.0,0.5379,0.3608,0.2116
0.4852,0.7914,0.5608,1.0,0.4262,0.3374,0.2224
0.214,0.5731,0.2994,0.5,0.2375,0.2057,0.1507
0.1461,0.5386,0.2384,0.25,0.1921,0.2103,0.1861
0.3008,0.6232,0.4376,0.3333,0.3389,0.2884,0.1894
0.1696,0.5273,0.2419,0.3333,0.2153,0.1927,0.1497
0.8304,0.9208,0.7867,1.0,0.6077,0.4112,0.2459
0.0,0.4587,0.1747,0.0909,0.0338,0.098,0.1369
0.0,0.7194,0.547,0.125,0.1798,0.3987,0.4809
0.0,0.592,0.285,0.1667,0.0983,0.2007,0.2612
0.1696,0.4986,0.2044,0.3333,0.1686,0.1585,0.1346
0.6608,0.7023,0.3957,0.5,0.5135,0.3903,0.276
0.6992,0.9008,0.7409,1.0,0.5258,0.3456,0.2052
0.0,0.5203,0.2054,0.1111,0.0663,0.142,0.1796
0.214,0.7394,0.4897,0.5,0.3564,0.4493,0.4449
0.1696,0.5649,0.3288,0.3333,0.2521,0.2342,0.1672
0.8304,0.8227,0.5106,1.0,0.6189,0.4619,0.3273
0.214,0.6157,0.2773,0.5,0.2434,0.2546,0.2409
0.4852,0.7775,0.5103,1.0,0.4554,0.34,0.2252
0.1696,0.5695,0.243,0.3333,0.2189,0.2195,0.2035
0.1696,0.5119,0.2177,0.3333,0.1601,0.1696,0.1534
0.1461,0.532,0.2401,0.25,0.201,0.2044,0.1752
0.5531,0.7371,0.3319,1.0,0.4915,0.3677,0.2858
0.4852,0.7811,0.5241,1.0,0.4419,0.3901,0.2852
0.3601,0.7142,0.4099,0.5,0.3669,0.3847,0.3732
0.3452,0.6256,0.3607,0.5,0.3263,0.2612,0.1838
0.5531,0.7448,0.4001,1.0,0.4033,0.2925,0.2228
0.4852,0.757,0.4798,1.0,0.378,0.2928,0.2007
0.3392,0.663,0.3342,1.0,0.2516,0.1905,0.1496
0.7227,0.903,0.7259,1.0,0.6145,0.4183,0.2592
0.2773,0.6403,0.3092,0.25,0.236,0.2951,0.3049
0.1461,0.5754,0.284,0.25,0.2064,0.2499,0.231
0.4913,0.6869,0.4762,0.5,0.4061,0.3246,0.2161
0.3601,0.6675,0.3809,0.5,0.3968,0.3409,0.2551
0.1312,0.5846,0.3197,0.2,0.2471,0.2893,0.2396
0.1461,0.5858,0.2626,0.25,0.1841,0.239,0.2427
0.6608,0.7817,0.71,0.5,0.5379,0.3686,0.2149
0.5087,0.7233,0.4106,1.0,0.3398,0.229,0.1639
0.6399,0.8383,0.6354,1.0,0.5002,0.368,0.2322
0.4704,0.8076,0.5839,1.0,0.5087,0.4514,0.3248
0.0,0.4884,0.2399,0.1429,0.1201,0.1795,0.1611
0.4704,0.711,0.3485,1.0,0.3718,0.3211,0.2696
0.3392,0.7104,0.342,1.0,0.3812,0.3531,0.2903
0.4852,0.7299,0.4193,1.0,0.3581,0.278,0.2027
0.5531,0.838,0.6071,1.0,0.4394,0.288,0.1807
0.1696,0.6217,0.329,0.3333,0.2723,0.3132,0.2742
0.0,0.6977,0.3729,0.1111,0.1162,0.2744,0.3855
0.3008,0.614,0.4213,0.3333,0.3227,0.2815,0.1873
0.6992,0.8748,0.6743,1.0,0.5388,0.3618,0.2231
0.3836,0.6907,0.3916,0.5,0.4081,0.364,0.2947
0.4852,0.8031,0.5744,1.0,0.4542,0.3444,0.223
0.1696,0.4735,0.142,0.3333,0.1284,0.0928,0.0939
0.0,0.5039,0.2083,0.125,0.099,0.1647,0.1743
0.214,0.5977,0.331,0.5,0.2642,0.2435,0.1811
0.1312,0.6872,0.3169,0.2,0.1531,0.1981,0.2638
0.4469,0.6544,0.4423,0.3333,0.4129,0.3333,0.2239
0.3452,0.6502,0.3883,0.5,0.3367,0.3114,0.2377
0.214,0.6908,0.4344,0.5,0.3719,0.3977,0.3286
0.4852,0.7591,0.4483,1.0,0.4397,0.383,0.2998
0.3601,0.6698,0.4655,0.5,0.3699,0.294,0.1902
0.1696,0.5093,0.2055,0.3333,0.1783,0.1661,0.144
0.0,0.5202,0.1938,0.1429,0.0965,0.1511,0.1714
0.5531,0.806,0.5414,1.0,0.4224,0.2966,0.1973
0.1312,0.5242,0.2785,0.2,0.1901,0.218,0.1731
0.214,0.5839,0.2057,0.5,0.2337,0.2219,0.1924
0.5087,0.7099,0.3364,1.0,0.3792,0.2985,0.2508
0.3601,0.6146,0.3074,0.5,0.3354,0.2531,0.1855
0.3601,0.7111,0.5137,0.5,0.4386,0.3936,0.2766
0.786,0.8816,0.7321,1.0,0.5785,0.4009,0.2425
0.5531,0.87,0.6769,1.0,0.4812,0.3251,0.1981
0.1461,0.4677,0.1685,0.25,0.1227,0.1297,0.1252
0.5531,0.7897,0.4823,1.0,0.4683,0.3446,0.2447
0.0,0.5363,0.2079,0.1111,0.0852,0.1717,0.1952
0.5087,0.7309,0.4199,1.0,0.3536,0.241,0.168
0.6164,0.7763,0.5188,1.0,0.3965,0.2728,0.1746
0.3601,0.6572,0.34,0.5,0.3994,0.3292,0.2507
0.1312,0.4195,0.1489,0.2,0.0859,0.0975,0.0988
0.6164,0.764,0.4773,1.0,0.4251,0.3182,0.2171
0.3601,0.7349,0.5483,0.5,0.4766,0.4497,0.3279
0.6164,0.8462,0.6759,1.0,0.5552,0.424,0.2696
0.3392,0.7132,0.3665,1.0,0.313,0.3237,0.3049
0.3008,0.5531,0.2778,0.3333,0.2489,0.2195,0.1632
0.3392,0.744,0.4582,1.0,0.3674,0.353,0.2818
0.214,0.6277,0.3783,0.5,0.3162,0.2757,0.1944
0.6844,0.8291,0.5591,1.0,0.5254,0.3935,0.2767
0.1312,0.5343,0.2437,0.2,0.187,0.2176,0.1889
0.3008,0.6145,0.3772,0.3333,0.3202,0.3009,0.2183
0.214,0.5939,0.2829,0.5,0.2253,0.2298,0.2118
0.3601,0.6932,0.4667,0.5,0.4277,0.3696,0.2574
0.4704,0.7126,0.3991,1.0,0.3229,0.2628,0.199
0.3836,0.6888,0.3206,0.5,0.3692,0.3394,0.3254
0.6608,0.7983,0.7345,0.5,0.5903,0.4217,0.2517
0.0,0.699,0.5124,0.1111,0.1252,0.33,0.4412
0.3836,0.7566,0.4886,0.5,0.441,0.495,0.456
0.1696,0.6509,0.4534,0.3333,0.3616,0.3602,0.2632
0.3392,0.639,0.3091,1.0,0.2156,0.1608,0.1355
0.0,0.5588,0.222,0.1429,0.1146,0.1984,0.2178
0.0,0.456,0.171,0.1429,0.0905,0.1276,0.1309
0.4469,0.6717,0.4837,0.3333,0.4207,0.3585,0.2432
0.6164,0.8256,0.6236,1.0,0.5109,0.4017,0.2621
0.1312,0.657,0.4032,0.2,0.2329,0.343,0.3522
0.8688,0.9114,0.7253,1.0,0.7281,0.5113,0.3285
0.5531,0.8005,0.5081,1.0,0.4872,0.3429,0.2295
0.3836,0.6825,0.2961,0.5,0.359,0.3378,0.3061
0.1461,0.5715,0.3113,0.25,0.2051,0.2615,0.2285
0.0,0.5409,0.1861,0.1,0.0416,0.1067,0.1626
0.5296,0.6977,0.4303,0.5,0.4743,0.3564,0.2422
0.0,0.5303,0.2003,0.0833,0.041,0.1173,0.1706
0.3008,0.6168,0.2572,0.3333,0.2778,0.289,0.2597
0.0,0.4372,0.1961,0.1,0.0663,0.13,0.1277
0.7227,0.8511,0.5704,1.0,0.6555,0.5186,0.3746
0.5148,0.6712,0.3043,0.5,0.4128,0.3451,0.2808
0.3836,0.6142,0.33,0.5,0.3065,0.2251,0.1624
0.3836,0.682,0.4002,0.5,0.3769,0.3447,0.279
0.214,0.6385,0.3181,0.5,0.2681,0.2794,0.2688
0.3392,0.7445,0.4672,1.0,0.3498,0.3703,0.3149
0.6399,0.7396,0.4131,1.0,0.4196,0.2874,0.2001
0.0,0.4674,0.1323,0.0526,0.0054,0.0386,0.0862
0.3601,0.6678,0.4389,0.5,0.3722,0.3067,0.2094
0.3156,0.7671,0.4484,0.3333,0.4667,0.5114,0.4823
0.2773,0.6152,0.3081,0.25,0.2964,0.3237,0.2688
0.3392,0.6687,0.3315,1.0,0.2656,0.2301,0.1862
0.1461,0.6603,0.479,0.25,0.3185,0.3992,0.3278
0.2773,0.6591,0.3373,0.25,0.371,0.3839,0.32
0.6164,0.838,0.6532,1.0,0.5489,0.4456,0.2953
0.2773,0.6168,0.3094,0.25,0.2969,0.3105,0.2653
0.6608,0.7885,0.7028,0.5,0.5714,0.4116,0.2481
0.1696,0.6483,0.3203,0.3333,0.257,0.2919,0.3007
0.3392,0.695,0.368,1.0,0.3173,0.2472,0.1829
0.3008,0.6334,0.4341,0.3333,0.3576,0.3111,0.2117
0.7227,0.9108,0.7597,1.0,0.5423,0.3351,0.1964
0.8688,0.8194,0.4813,1.0,0.664,0.4688,0.3315
0.8304,0.8638,0.6209,1.0,0.6679,0.5151,0.3483
0.1696,0.6344,0.3705,0.3333,0.307,0.332,0.277
0.4852,0.7569,0.4174,1.0,0.4883,0.4154,0.3241
0.5087,0.8179,0.596,1.0,0.4361,0.3102,0.1938
0.3836,0.7002,0.4455,0.5,0.4343,0.3629,0.2649
0.6548,0.799,0.4148,1.0,0.5431,0.4912,0.4813
0.3452,0.687,0.3564,0.5,0.3305,0.3438,0.336
0.0,0.5228,0.269,0.125,0.1386,0.2147,0.1957
0.0,0.5061,0.1722,0.1667,0.0749,0.1121,0.1439
0.0,0.4192,0.1589,0.125,0.063,0.1088,0.1109
0.5531,0.7965,0.4946,1.0,0.444,0.422,0.4009
0.1312,0.6317,0.3347,0.2,0.2774,0.3537,0.3085
0.5296,0.7278,0.4341,0.5,0.4404,0.413,0.3676
0.5296,0.7492,0.5048,0.5,0.523,0.4541,0.3478
0.3836,0.6879,0.4611,0.5,0.3892,0.3344,0.2363
0.0,0.5977,0.3351,0.1667,0.185,0.2872,0.2794
0.5148,0.6663,0.3733,0.5,0.402,0.3122,0.2276
0.7227,0.875,0.6546,1.0,0.6179,0.5074,0.3706
0.0,0.494,0.268,0.1429,0.1523,0.1924,0.1536
0.3008,0.6571,0.4142,0.3333,0.3751,0.364,0.2799
0.1461,0.5297,0.2005,0.25,0.226,0.2058,0.1604
0.0,0.5458,0.307,0.1667,0.2062,0.2476,0.1984
0.1461,0.5265,0.1708,0.25,0.1237,0.1458,0.1523
0.4913,0.7364,0.4818,0.5,0.4893,0.4579,0.3668
0.3836,0.6455,0.3997,0.5,0.3308,0.2476,0.1677
0.4852,0.7951,0.5556,1.0,0.4617,0.3914,0.2737
0.3601,0.6568,0.433,0.5,0.3527,0.2756,0.1817
0.5531,0.8512,0.6262,1.0,0.5149,0.3819,0.2514
0.3392,0.693,0.3644,1.0,0.3216,0.2481,0.1796
0.4469,0.6623,0.4631,0.3333,0.4318,0.3429,0.2264
0.6992,0.7909,0.4163,1.0,0.5211,0.443,0.4127
0.0,0.6785,0.4771,0.0833,0.0773,0.267,0.3994
0.1696,0.5961,0.2974,0.3333,0.2553,0.2705,0.2361
0.4852,0.6764,0.278,1.0,0.3453,0.2745,0.226
0.4469,0.6807,0.5629,0.3333,0.4303,0.3317,0.2042
0.3392,0.6869,0.2907,1.0,0.3656,0.3122,0.256
0.214,0.7076,0.388,0.5,0.24,0.3002,0.3712
0.6548,0.7972,0.4811,1.0,0.5349,0.4592,0.3839
0.0,0.541,0.3242,0.1667,0.1996,0.2425,0.1902
0.3392,0.7254,0.4307,1.0,0.3401,0.2676,0.1868
0.0,0.497,0.2313,0.1111,0.0971,0.1758,0.1756
0.3392,0.6599,0.3131,1.0,0.282,0.2227,0.1699
0.0,0.4231,0.1761,0.1,0.0521,0.113,0.1185
0.6164,0.8305,0.5893,1.0,0.5794,0.5345,0.4329
0.786,0.8644,0.6861,1.0,0.548,0.3811,0.2346
0.7227,0.7937,0.4596,1.0,0.5248,0.3763,0.2836
0.6608,0.7967,0.7084,0.5,0.6002,0.4535,0.2811
0.3392,0.6449,0.2616,1.0,0.2537,0.2132,0.1943
0.2773,0.5775,0.3096,0.25,0.2627,0.2677,0.2108
0.5531,0.7612,0.4324,1.0,0.4049,0.3246,0.272
0.1461,0.4644,0.1753,0.25,0.1081,0.1166,0.1249
0.7227,0.728,0.3053,1.0,0.4956,0.3264,0.2613
0.1461,0.6528,0.4372,0.25,0.3285,0.3795,0.3102
0.5087,0.776,0.4992,1.0,0.4161,0.2983,0.1961
0.5531,0.8671,0.6667,1.0,0.5158,0.3664,0.2301
0.0,0.4512,0.1855,0.1667,0.1216,0.1376,0.1199
0.4704,0.7405,0.46,1.0,0.3513,0.2461,0.1629
0.1461,0.5854,0.3493,0.25,0.2792,0.2818,0.2115
0.1696,0.5363,0.2564,0.3333,0.2145,0.2038,0.1599
0.3392,0.7882,0.5639,1.0,0.4452,0.4299,0.3219
0.1312,0.4959,0.2383,0.2,0.1355,0.1804,0.1602
0.1312,0.4923,0.2016,0.2,0.1622,0.1676,0.145
0.4469,0.5997,0.3511,0.3333,0.334,0.2597,0.1757
0.1312,0.5267,0.2483,0.2,0.134,0.1957,0.1943
0.3452,0.7089,0.4315,0.5,0.4179,0.4246,0.3547
0.1312,0.7712,0.643,0.2,0.3473,0.5452,0.5639
0.214,0.5666,0.2516,0.5,0.2194,0.1998,0.1728
0.5148,0.7442,0.5443,0.5,0.5194,0.4304,0.2952
0.5087,0.7671,0.4299,1.0,0.4919,0.4205,0.3307
0.2773,0.6969,0.5078,0.25,0.3806,0.459,0.3799
0.4469,0.6138,0.2858,0.3333,0.3824,0.2989,0.2148
0.214,0.5558,0.2477,0.5,0.2109,0.1842,0.1581
0.5087,0.7721,0.4486,1.0,0.5039,0.3967,0.2983
0.1461,0.6985,0.3846,0.25,0.2291,0.303,0.3593
0.3452,0.6577,0.4294,0.5,0.3764,0.3043,0.2025
0.3392,0.6828,0.3732,1.0,0.2569,0.216,0.1698
0.3392,0.728,0.4314,1.0,0.338,0.3296,0.2693
0.4704,0.7518,0.4692,1.0,0.4268,0.3194,0.2102
0.1461,0.4943,0.1751,0.25,0.1085,0.119,0.1386
0.3392,0.7469,0.4436,1.0,0.4052,0.365,0.2864
0.6844,0.8605,0.6451,1.0,0.5089,0.3533,0.2229
0.5087,0.7912,0.5232,1.0,0.4492,0.3381,0.2315
0.1312,0.6118,0.393,0.2,0.2769,0.3269,0.2635
0.1461,0.5479,0.3013,0.25,0.2331,0.2349,0.1782
0.1461,0.5114,0.2627,0.25,0.177,0.1942,0.1528
0.5531,0.7666,0.4123,1.0,0.3883,0.3272,0.3538
0.2773,0.6452,0.3659,0.25,0.2715,0.3407,0.3192
0.214,0.6301,0.3244,0.5,0.295,0.2793,0.2428
0.6992,0.8702,0.6612,1.0,0.53,0.3541,0.2203
0.3392,0.729,0.4603,1.0,0.3064,0.2505,0.1735
0.3836,0.6427,0.3952,0.5,0.3543,0.2406,0.1551
0.4704,0.7749,0.5297,1.0,0.3827,0.2878,0.1864
0.3392,0.686,0.3418,1.0,0.3368,0.2708,0.1991
0.214,0.6401,0.2871,0.5,0.288,0.3017,0.2722
0.3008,0.6499,0.4767,0.3333,0.3786,0.3332,0.2229
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.6608,0.7925,0.6542,0.5,0.6147,0.4838,0.3201
0.3601,0.6069,0.34,0.5,0.2886,0.2222,0.1562
0.786,0.8391,0.5805,1.0,0.6629,0.5256,0.3705
0.4469,0.6014,0.2945,0.3333,0.3248,0.2655,0.2075
0.3601,0.6036,0.3079,0.5,0.284,0.2319,0.1814
0.3008,0.6203,0.404,0.3333,0.3329,0.2956,0.206
0.0,0.4556,0.191,0.1667,0.1247,0.1431,0.1232
0.214,0.696,0.3538,0.5,0.2728,0.3399,0.3613
0.0,0.453,0.1816,0.1429,0.0927,0.1341,0.1314
0.214,0.6512,0.3339,0.5,0.2654,0.3018,0.2941
0.5148,0.6868,0.4571,0.5,0.4177,0.3064,0.2
0.3008,0.6539,0.4612,0.3333,0.3822,0.3482,0.2428
0.6608,0.8016,0.6715,0.5,0.6582,0.524,0.3418
0.5531,0.8024,0.49,1.0,0.5228,0.445,0.3476
0.4704,0.6897,0.3563,1.0,0.302,0.2419,0.195
0.4852,0.794,0.5329,1.0,0.4914,0.4502,0.3413
0.1461,0.6668,0.3941,0.25,0.2599,0.3449,0.3564
0.5531,0.7871,0.4616,1.0,0.4669,0.3923,0.3501
0.4704,0.7187,0.3861,1.0,0.3486,0.3189,0.2691
0.4852,0.7207,0.4112,1.0,0.3355,0.2475,0.1752
0.3392,0.6987,0.3911,1.0,0.2873,0.2306,0.1749
0.8304,0.8588,0.6159,1.0,0.596,0.4287,0.2862
0.8304,0.7706,0.4046,1.0,0.5817,0.3941,0.2656
0.1312,0.5691,0.2547,0.2,0.2093,0.2466,0.2236
0.3156,0.711,0.3519,0.3333,0.2823,0.2684,0.3101
0.1696,0.6168,0.3754,0.3333,0.2463,0.3077,0.2693
0.1461,0.6355,0.367,0.25,0.3042,0.3485,0.2964
0.0,0.7026,0.4129,0.1667,0.2217,0.3698,0.4323
0.7227,0.8602,0.5895,1.0,0.6664,0.5649,0.4424
0.0,0.4436,0.1878,0.1429,0.088,0.1347,0.1259
0.6992,0.8736,0.6596,1.0,0.6055,0.4276,0.2744
0.1461,0.6092,0.3146,0.25,0.2649,0.304,0.2644
0.0,0.4429,0.17,0.0909,0.0476,0.111,0.13
0.214,0.6043,0.2547,0.5,0.2426,0.2366,0.2225
0.6548,0.8652,0.6843,1.0,0.6386,0.4882,0.3141
0.2773,0.5042,0.188,0.25,0.1855,0.1572,0.1381
0.5148,0.6932,0.4718,0.5,0.4087,0.3147,0.2102
0.214,0.5419,0.1946,0.5,0.1896,0.1612,0.1487
0.2773,0.5605,0.3357,0.25,0.2645,0.2384,0.1665
0.1312,0.5845,0.3816,0.2,0.2547,0.2944,0.2259
0.1461,0.515,0.2142,0.25,0.1775,0.1799,0.1604
0.3392,0.6079,0.2263,1.0,0.2348,0.1605,0.1352
0.3156,0.5947,0.3651,0.3333,0.3007,0.2503,0.1706
0.1696,0.492,0.2092,0.3333,0.1729,0.1522,0.1228
0.4852,0.7872,0.4642,1.0,0.5302,0.4852,0.401
0.3392,0.6697,0.3219,1.0,0.2579,0.2541,0.2283
0.6548,0.8695,0.6997,1.0,0.5932,0.4274,0.2672
1.0,0.9449,0.8307,1.0,0.6946,0.4516,0.27
0.1312,0.6401,0.2829,0.2,0.2274,0.2795,0.2862
0.0,0.5867,0.3367,0.1429,0.1612,0.2683,0.2697
0.6992,0.8933,0.7136,1.0,0.6168,0.4592,0.2968
0.6608,0.7817,0.71,0.5,0.5379,0.3686,0.2149
0.1696,0.5151,0.2232,0.3333,0.1993,0.173,0.1402
0.1461,0.6307,0.2443,0.25,0.2282,0.2676,0.2628
0.5087,0.7933,0.4907,1.0,0.5069,0.4613,0.3796
0.4852,0.7094,0.342,1.0,0.3591,0.3133,0.2732
0.3601,0.72,0.406,0.5,0.4175,0.41,0.3735
0.6399,0.8296,0.6129,1.0,0.5048,0.3534,0.22
0.0,0.4029,0.1417,0.0714,0.0193,0.0719,0.1016
0.1461,0.6219,0.3458,0.25,0.1916,0.2893,0.3022
0.2773,0.7227,0.4196,0.25,0.3645,0.4455,0.4407
0.3008,0.5832,0.2864,0.3333,0.2685,0.25,0.2063
0.3156,0.7109,0.4272,0.3333,0.3264,0.4011,0.4113
0.4704,0.7022,0.365,1.0,0.3353,0.2724,0.2154
0.3392,0.7776,0.5479,1.0,0.417,0.3602,0.2485
0.2773,0.667,0.4001,0.25,0.3149,0.3912,0.352
0.7227,0.8104,0.4826,1.0,0.5775,0.4187,0.3072
0.1312,0.6376,0.4139,0.2,0.3109,0.3624,0.2976
0.1696,0.6237,0.3447,0.3333,0.2227,0.2903,0.2874
0.3392,0.7198,0.3916,1.0,0.3992,0.3265,0.2373
0.3452,0.6531,0.4162,0.5,0.3613,0.2959,0.2021
0.5087,0.7933,0.4805,1.0,0.506,0.4656,0.3964
0.3392,0.6106,0.277,1.0,0.2023,0.1266,0.1091
0.6164,0.7832,0.5191,1.0,0.471,0.3432,0.2242
0.3156,0.6939,0.4517,0.3333,0.3914,0.4176,0.3497
0.6844,0.8083,0.4787,1.0,0.5703,0.4848,0.3913
0.3392,0.71,0.3793,1.0,0.2659,0.2799,0.305
0.1312,0.7623,0.6304,0.2,0.3094,0.5188,0.5527
0.214,0.6745,0.3331,0.5,0.2794,0.3319,0.3339
0.214,0.5764,0.1991,0.5,0.2286,0.1899,0.1677
0.2773,0.5903,0.374,0.25,0.2914,0.2786,0.2004
0.0,0.7518,0.6029,0.1667,0.29,0.4918,0.5324
0.214,0.5483,0.2303,0.5,0.225,0.1829,0.1454
0.4469,0.6356,0.2843,0.3333,0.4307,0.342,0.2454
0.3601,0.5952,0.3206,0.5,0.2782,0.2097,0.1482
0.3156,0.6133,0.3778,0.3333,0.3339,0.2802,0.1931
0.3392,0.8385,0.6654,1.0,0.4493,0.568,0.5673
0.6844,0.8539,0.6319,1.0,0.493,0.3463,0.2213
0.0,0.4753,0.1864,0.1667,0.1326,0.1536,0.1386
0.0,0.4319,0.1503,0.1,0.0519,0.1001,0.1161
0.3836,0.7183,0.537,0.5,0.4462,0.3523,0.2278
0.6992,0.8293,0.5255,1.0,0.5732,0.5049,0.4367
0.3392,0.7143,0.4093,1.0,0.325,0.2532,0.1797
0.6164,0.8261,0.5627,1.0,0.5612,0.559,0.4885
0.4704,0.7521,0.4471,1.0,0.4388,0.3785,0.2823
0.3392,0.7609,0.5054,1.0,0.3818,0.3932,0.3185
0.786,0.8868,0.7279,1.0,0.715,0.5622,0.3709
0.3392,0.7396,0.4639,1.0,0.346,0.2857,0.2007
0.6608,0.7849,0.6532,0.5,0.6076,0.4562,0.2893
0.1312,0.5416,0.2814,0.2,0.2122,0.2315,0.1872
0.214,0.5472,0.241,0.5,0.189,0.1753,0.1556
0.5148,0.759,0.6357,0.5,0.5214,0.3918,0.242
0.214,0.6901,0.307,0.5,0.2385,0.2439,0.2771
0.3008,0.6425,0.4576,0.3333,0.3734,0.3216,0.2161
0.214,0.7098,0.3773,0.5,0.3078,0.3701,0.3894
0.0,0.4984,0.2306,0.1667,0.1289,0.1827,0.1678
0.1696,0.4855,0.1807,0.3333,0.1442,0.1343,0.1271
0.6844,0.7769,0.44,1.0,0.4882,0.3699,0.2726
0.6548,0.7567,0.428,1.0,0.4581,0.3308,0.2412
0.1696,0.6614,0.3653,0.3333,0.2778,0.3304,0.329
0.5531,0.7424,0.3604,1.0,0.4457,0.3264,0.2806
0.3601,0.69,0.5111,0.5,0.4034,0.3128,0.1971
0.5087,0.7085,0.3312,1.0,0.3437,0.2713,0.2672
0.1696,0.6036,0.3945,0.3333,0.2938,0.2892,0.2071
0.3392,0.7104,0.3889,1.0,0.33,0.3021,0.246
