NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.3008,0.6143,0.2537,0.3333,0.277,0.2668,0.2422
0.3392,0.6641,0.3088,1.0,0.2841,0.2267,0.1839
0.6548,0.7376,0.3876,1.0,0.4586,0.3266,0.2306
0.3392,0.6847,0.3286,1.0,0.3123,0.2674,0.222
0.3392,0.6544,0.3237,1.0,0.2387,0.183,0.1451
0.4852,0.6541,0.2331,1.0,0.3697,0.2523,0.1869
0.1461,0.4702,0.2017,0.25,0.1304,0.1467,0.1281
0.0,0.5219,0.1936,0.1,0.0467,0.1098,0.1604
1.0,0.9613,0.8346,1.0,0.9948,0.9321,0.7585
0.0,0.4837,0.1651,0.1111,0.0489,0.0956,0.1323
0.0,0.5181,0.1693,0.1,0.0504,0.1166,0.1491
0.1696,0.571,0.2562,0.3333,0.2274,0.2413,0.2084
0.0,0.5542,0.1952,0.1429,0.0819,0.1232,0.1598
0.214,0.5477,0.2426,0.5,0.228,0.173,0.136
0.1696,0.4991,0.2208,0.3333,0.1731,0.163,0.1302
0.3601,0.5913,0.2845,0.5,0.2969,0.2212,0.1631
0.8688,0.8889,0.6634,1.0,0.7064,0.5017,0.3304
0.0,0.4828,0.2166,0.1667,0.1326,0.1668,0.1486
0.6164,0.7738,0.5142,1.0,0.3959,0.2704,0.1724
0.4852,0.7119,0.3044,1.0,0.435,0.369,0.2951
0.1696,0.5166,0.2105,0.3333,0.1621,0.1671,0.1571
0.6992,0.7717,0.3338,1.0,0.652,0.5161,0.3949
0.1312,0.4987,0.1655,0.2,0.1062,0.1259,0.1389
0.1312,0.4868,0.1675,0.2,0.1212,0.1414,0.1398
0.0,0.4317,0.1735,0.0909,0.0445,0.1098,0.1249
0.3156,0.6118,0.3382,0.3333,0.3389,0.2884,0.2109
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.6399,0.7263,0.35,1.0,0.4792,0.3552,0.2519
0.1461,0.5086,0.2501,0.25,0.1852,0.1853,0.1453
0.0,0.436,0.1579,0.0588,0.0099,0.0613,0.1131
0.1312,0.4785,0.2002,0.2,0.1415,0.1563,0.1383
0.1312,0.4534,0.1567,0.2,0.0861,0.1012,0.1176
0.1312,0.5244,0.232,0.2,0.1255,0.1858,0.1906
0.1461,0.5043,0.2422,0.25,0.1831,0.1805,0.1418
0.3392,0.6327,0.2974,1.0,0.2171,0.1546,0.1284
0.3392,0.6351,0.3032,1.0,0.214,0.1559,0.1318
0.0,0.469,0.1494,0.0714,0.0257,0.0809,0.1195
0.0,0.5018,0.1866,0.0833,0.0367,0.1103,0.1566
0.3392,0.6762,0.3306,1.0,0.2783,0.2426,0.2119
0.214,0.5206,0.1752,0.5,0.1656,0.1245,0.1233
0.3392,0.648,0.3297,1.0,0.2171,0.1562,0.1238
0.214,0.6111,0.288,0.5,0.2851,0.2692,0.2218
0.214,0.5826,0.2786,0.5,0.2666,0.225,0.1712
0.1461,0.4914,0.191,0.25,0.1332,0.1466,0.1459
0.2773,0.566,0.2625,0.25,0.2396,0.2436,0.2053
0.3601,0.5727,0.2893,0.5,0.2645,0.1833,0.1307
0.0,0.4734,0.1907,0.125,0.0774,0.1418,0.1514
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.1696,0.5287,0.2232,0.3333,0.1871,0.1902,0.1654
0.1696,0.5194,0.1727,0.3333,0.1638,0.1502,0.1404
0.214,0.5116,0.2032,0.5,0.1707,0.1335,0.1178
0.3392,0.6369,0.2267,1.0,0.2456,0.1969,0.1865
0.6992,0.7355,0.3072,1.0,0.5346,0.3864,0.2923
0.0,0.4523,0.1788,0.1667,0.0895,0.1307,0.1304
0.2773,0.5664,0.285,0.25,0.2673,0.2488,0.1933
0.0,0.4831,0.1838,0.1429,0.0948,0.1457,0.1522
0.1312,0.4924,0.2013,0.2,0.118,0.1591,0.1581
0.1696,0.5986,0.2968,0.3333,0.2416,0.2735,0.2449
0.8688,0.9586,0.8722,1.0,0.6647,0.4258,0.2486
0.0,0.4259,0.159,0.1111,0.048,0.101,0.1173
0.3392,0.7526,0.4901,1.0,0.367,0.3015,0.2076
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.214,0.5259,0.2369,0.5,0.1767,0.1494,0.1244
0.0,0.5389,0.2494,0.1667,0.1615,0.2179,0.2035
0.0,0.4352,0.1587,0.1667,0.0758,0.1085,0.1161
0.1312,0.4791,0.219,0.2,0.1524,0.1669,0.135
0.3392,0.6125,0.2471,1.0,0.2167,0.1554,0.1367
0.1696,0.5019,0.2105,0.3333,0.1675,0.1621,0.1386
0.3836,0.6406,0.3722,0.5,0.356,0.2516,0.1726
0.1696,0.4882,0.2095,0.3333,0.1529,0.1489,0.1261
0.0,0.4206,0.1433,0.125,0.0695,0.1003,0.1049
0.0,0.4928,0.2548,0.1667,0.1543,0.1875,0.1504
0.0,0.4613,0.1566,0.1667,0.0779,0.1091,0.1259
0.0,0.3885,0.1291,0.1,0.0325,0.0737,0.0911
0.1696,0.5646,0.3031,0.3333,0.2452,0.2347,0.179
0.0,0.4398,0.1694,0.1429,0.0698,0.1169,0.1245
0.0,0.4676,0.1694,0.1667,0.0753,0.111,0.1341
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.1696,0.5268,0.1597,0.3333,0.1298,0.1029,0.1143
0.5087,0.7397,0.4333,1.0,0.3826,0.2514,0.1674
0.1461,0.5379,0.2031,0.25,0.1713,0.1822,0.1764
0.1312,0.4547,0.1863,0.2,0.12,0.1378,0.1219
0.1696,0.5926,0.2589,0.3333,0.2546,0.2596,0.2289
0.8304,0.8212,0.4782,1.0,0.7024,0.5718,0.4188
0.0,0.415,0.1573,0.1,0.0578,0.1064,0.109
0.1312,0.5994,0.2947,0.2,0.2598,0.3048,0.258
0.1461,0.5011,0.1628,0.25,0.1035,0.0947,0.117
0.0,0.4282,0.1605,0.0714,0.0256,0.0871,0.1191
0.3392,0.5909,0.2075,1.0,0.2053,0.1325,0.1205
0.0,0.4721,0.1862,0.1667,0.1144,0.1451,0.1405
0.3392,0.6141,0.255,1.0,0.2227,0.1526,0.1297
0.214,0.5934,0.2178,0.5,0.1877,0.1738,0.1859
0.1696,0.5797,0.2918,0.3333,0.243,0.2579,0.2151
0.214,0.5941,0.2083,0.5,0.2102,0.1898,0.1859
0.3392,0.6693,0.3483,1.0,0.2477,0.1979,0.1579
0.214,0.5371,0.1981,0.5,0.1807,0.1575,0.1469
0.1461,0.543,0.2887,0.25,0.2205,0.227,0.176
0.0,0.4164,0.1589,0.0714,0.0271,0.0887,0.1137
0.0,0.4266,0.1694,0.0588,0.0165,0.0801,0.1196
0.0,0.528,0.1615,0.1111,0.0703,0.1181,0.1345
0.0,0.4606,0.1436,0.1667,0.0702,0.0885,0.1091
0.0,0.4599,0.1993,0.125,0.0881,0.1468,0.1414
0.1312,0.5128,0.2054,0.2,0.1375,0.1664,0.1683
0.3156,0.5954,0.2857,0.3333,0.3179,0.2679,0.2055
0.0,0.4843,0.1438,0.0909,0.0425,0.0917,0.1175
0.3392,0.7565,0.5001,1.0,0.3571,0.2738,0.1806
0.0,0.4366,0.1682,0.1111,0.0657,0.1158,0.1233
0.1696,0.532,0.2577,0.3333,0.1914,0.1967,0.1629
0.0,0.5529,0.2734,0.1667,0.1764,0.2393,0.2184
0.1696,0.5301,0.2574,0.3333,0.1865,0.1961,0.163
1.0,0.8753,0.6118,1.0,0.7305,0.538,0.3803
0.0,0.5285,0.1961,0.1429,0.0675,0.1241,0.1668
0.1312,0.4498,0.1551,0.2,0.0963,0.1149,0.1181
0.214,0.5522,0.2609,0.5,0.2307,0.1757,0.1303
0.0,0.4786,0.1455,0.1429,0.0851,0.1162,0.1209
0.8539,0.8373,0.4713,1.0,0.7526,0.6118,0.5161
0.0,0.4562,0.1951,0.1667,0.1156,0.1442,0.1272
0.0,0.3892,0.1274,0.0667,0.0124,0.0553,0.089
0.5087,0.686,0.3048,1.0,0.3544,0.2553,0.2058
0.1312,0.459,0.1819,0.2,0.1045,0.1328,0.13
0.0,0.507,0.1956,0.1429,0.1105,0.1592,0.1672
0.0,0.5104,0.2066,0.1667,0.132,0.179,0.1722
0.0,0.4537,0.1866,0.125,0.0888,0.1388,0.1344
1.0,0.899,0.6098,1.0,0.9591,0.8688,0.7261
0.0,0.4168,0.137,0.1111,0.0371,0.076,0.1023
0.4852,0.6972,0.3553,1.0,0.3357,0.2517,0.1893
0.0,0.4701,0.1505,0.0833,0.0328,0.0849,0.1178
0.0,0.496,0.1834,0.125,0.0672,0.1261,0.1553
0.1696,0.5767,0.3557,0.3333,0.263,0.249,0.1753
0.0,0.4443,0.1571,0.1667,0.0759,0.1081,0.1203
0.1312,0.5386,0.2051,0.2,0.1481,0.1869,0.1857
0.1312,0.5009,0.2392,0.2,0.1507,0.1857,0.1603
0.3392,0.671,0.3417,1.0,0.275,0.2025,0.1505
0.3392,0.6535,0.264,1.0,0.2419,0.2237,0.2182
0.6399,0.7737,0.4429,1.0,0.5029,0.4195,0.3262
0.1461,0.5165,0.2202,0.25,0.1686,0.1871,0.1674
0.1461,0.5154,0.2303,0.25,0.1461,0.1753,0.1719
0.3392,0.6993,0.3971,1.0,0.2851,0.2396,0.1788
0.0,0.4045,0.1425,0.125,0.0505,0.0904,0.1005
0.214,0.5246,0.2061,0.5,0.1818,0.1514,0.1319
0.5531,0.7398,0.394,1.0,0.4366,0.2797,0.1881
0.1461,0.5291,0.1815,0.25,0.1367,0.1443,0.1512
0.1312,0.4263,0.1424,0.2,0.0854,0.0949,0.1009
0.3601,0.6285,0.3804,0.5,0.3086,0.2484,0.1709
0.214,0.5549,0.2058,0.5,0.2111,0.1719,0.1553
0.3392,0.6498,0.3337,1.0,0.2168,0.1575,0.1256
0.1696,0.53,0.2367,0.3333,0.2024,0.1987,0.1617
0.3008,0.5981,0.3008,0.3333,0.2814,0.2769,0.2269
0.1696,0.5765,0.3087,0.3333,0.2586,0.2508,0.196
0.3008,0.6211,0.2721,0.3333,0.3058,0.3007,0.2554
0.0,0.4541,0.1929,0.125,0.0768,0.1363,0.1383
0.0,0.4242,0.1235,0.0833,0.0184,0.0494,0.0857
0.0,0.4779,0.2048,0.1667,0.1462,0.1651,0.1394
0.1696,0.4869,0.1655,0.3333,0.1385,0.1224,0.1222
0.214,0.5959,0.2857,0.5,0.2553,0.2416,0.2035
0.0,0.4755,0.1882,0.1667,0.1251,0.1503,0.1408
0.2773,0.5727,0.2763,0.25,0.2372,0.2477,0.215
0.1461,0.5746,0.311,0.25,0.2541,0.2665,0.2117
0.1461,0.4733,0.1737,0.25,0.1376,0.1368,0.1269
0.4704,0.6848,0.2684,1.0,0.328,0.2914,0.2654
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.6992,0.7479,0.3353,1.0,0.5537,0.4073,0.2998
0.214,0.5473,0.2239,0.5,0.2268,0.1701,0.1436
0.1461,0.4784,0.1942,0.25,0.1388,0.1513,0.1347
0.1696,0.5191,0.1553,0.3333,0.1333,0.1106,0.1159
0.1461,0.4866,0.2004,0.25,0.1232,0.1476,0.1466
0.0,0.4597,0.1991,0.0909,0.0548,0.1304,0.1474
0.1461,0.4616,0.1646,0.25,0.1123,0.1188,0.1209
0.5087,0.7087,0.3162,1.0,0.4067,0.3209,0.2614
0.1696,0.5328,0.2181,0.3333,0.1594,0.1739,0.1738
0.4852,0.7086,0.3701,1.0,0.3755,0.2657,0.1892
1.0,0.8332,0.4702,1.0,0.8306,0.6048,0.4277
0.1461,0.5481,0.2487,0.25,0.2255,0.2207,0.1869
0.1312,0.5641,0.187,0.2,0.1804,0.1956,0.1808
0.4704,0.6803,0.3247,1.0,0.3379,0.2506,0.1859
0.6992,0.749,0.358,1.0,0.5387,0.3654,0.2612
0.7227,0.7575,0.3686,1.0,0.5202,0.3618,0.2791
0.214,0.5567,0.2708,0.5,0.2214,0.1854,0.1398
0.1461,0.532,0.1854,0.25,0.1453,0.1614,0.1649
0.0,0.5303,0.1715,0.1667,0.0975,0.1288,0.1466
0.0,0.4471,0.1728,0.1429,0.0919,0.1314,0.1258
0.1696,0.5397,0.2239,0.3333,0.1545,0.1694,0.18
0.0,0.4631,0.1391,0.0556,0.0089,0.0446,0.0908
0.1312,0.5256,0.1988,0.2,0.1574,0.1881,0.1761
0.0,0.4525,0.1728,0.0833,0.0429,0.1112,0.136
0.6844,0.7868,0.4382,1.0,0.5395,0.4326,0.3333
0.3836,0.6695,0.4272,0.5,0.3725,0.2926,0.2002
0.4852,0.7009,0.2587,1.0,0.3703,0.3068,0.2588
0.214,0.605,0.252,0.5,0.2878,0.2486,0.2108
0.6992,0.8263,0.5548,1.0,0.5106,0.3621,0.2464
0.0,0.4508,0.1414,0.1,0.0316,0.0734,0.1085
0.8539,0.8154,0.4658,1.0,0.6846,0.4969,0.3544
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.0,0.4669,0.139,0.1,0.0407,0.075,0.1016
0.0,0.4153,0.144,0.125,0.0478,0.0874,0.1056
0.4469,0.6191,0.2404,0.3333,0.382,0.3077,0.2212
0.1461,0.4876,0.1936,0.25,0.1415,0.1521,0.1422
0.1696,0.505,0.2176,0.3333,0.1628,0.1647,0.1434
0.0,0.3815,0.1226,0.1,0.0298,0.0661,0.0853
0.0,0.4911,0.1464,0.125,0.0566,0.0905,0.1118
0.2773,0.593,0.2813,0.25,0.3091,0.2849,0.2237
0.6164,0.7187,0.3652,1.0,0.4234,0.312,0.228
0.0,0.5299,0.1897,0.1429,0.1287,0.1607,0.1652
0.0,0.4406,0.1814,0.1429,0.0924,0.1326,0.1216
0.0,0.4933,0.1933,0.1667,0.1173,0.158,0.1573
0.6608,0.7966,0.4361,0.5,0.6454,0.5982,0.5203
0.0,0.5344,0.1904,0.0714,0.0181,0.0712,0.1396
0.1696,0.5431,0.257,0.3333,0.1785,0.1988,0.1851
0.214,0.5418,0.1772,0.5,0.1708,0.1373,0.1384
0.3836,0.6431,0.3957,0.5,0.3325,0.2469,0.1651
1.0,0.9171,0.7084,1.0,0.8985,0.7247,0.5123
0.0,0.5614,0.2286,0.1429,0.1374,0.2092,0.2156
0.6992,0.7319,0.3268,1.0,0.5399,0.3637,0.2464
0.0,0.4706,0.1659,0.0556,0.0089,0.0591,0.121
0.0,0.4561,0.188,0.1,0.0591,0.126,0.1417
0.0,0.5321,0.2228,0.125,0.1017,0.1799,0.1985
0.0,0.4367,0.1364,0.1429,0.054,0.0762,0.1013
0.1696,0.5434,0.2105,0.3333,0.1775,0.1819,0.1765
0.1696,0.4925,0.2118,0.3333,0.1662,0.153,0.1258
0.4704,0.6901,0.3336,1.0,0.3551,0.2636,0.2024
0.0,0.4531,0.1389,0.1111,0.0423,0.0827,0.1104
0.3392,0.7122,0.4084,1.0,0.3164,0.2727,0.205
0.3156,0.5714,0.2056,0.3333,0.2564,0.2106,0.174
0.6608,0.7465,0.4711,0.5,0.5792,0.4694,0.3426
0.0,0.4404,0.1865,0.125,0.0848,0.1314,0.1242
0.3392,0.6525,0.304,1.0,0.2522,0.1984,0.1679
0.0,0.4088,0.1494,0.1,0.0521,0.0982,0.1047
0.0,0.4459,0.1715,0.1111,0.0537,0.1141,0.1315
0.1461,0.5524,0.2877,0.25,0.2245,0.2386,0.1907
0.0,0.378,0.1141,0.037,0.0015,0.0251,0.0677
0.5531,0.6906,0.2427,1.0,0.4149,0.2718,0.2131
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.0,0.4503,0.1468,0.0909,0.0241,0.0643,0.1082
0.1312,0.5068,0.1577,0.2,0.0879,0.1051,0.126
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.3392,0.6622,0.268,1.0,0.2726,0.2421,0.2236
0.7227,0.8776,0.5939,1.0,0.7785,0.7043,0.5791
0.1461,0.5472,0.1848,0.25,0.1641,0.17,0.1608
0.5148,0.6766,0.436,0.5,0.3992,0.2928,0.1951
0.214,0.5123,0.2041,0.5,0.1709,0.1343,0.1185
0.0,0.4679,0.1746,0.1429,0.0977,0.1304,0.1364
0.3392,0.6498,0.2979,1.0,0.2599,0.1942,0.1615
0.1696,0.5692,0.3369,0.3333,0.2513,0.2384,0.1708
0.5296,0.6945,0.3535,0.5,0.5271,0.4008,0.2803
0.7227,0.8401,0.6019,1.0,0.4924,0.2983,0.1883
0.4704,0.6784,0.3024,1.0,0.3281,0.2667,0.2192
0.0,0.4356,0.1636,0.0833,0.0382,0.1018,0.1245
0.1696,0.5153,0.1635,0.3333,0.1472,0.1384,0.1344
0.6399,0.7931,0.5142,1.0,0.4987,0.3579,0.2408
0.1461,0.5092,0.1787,0.25,0.1311,0.1443,0.1489
0.0,0.4966,0.2235,0.1667,0.1342,0.1803,0.1636
0.1312,0.5715,0.182,0.2,0.1792,0.1941,0.1796
0.5531,0.7141,0.3482,1.0,0.3787,0.2512,0.1965
0.3392,0.6844,0.3592,1.0,0.2904,0.2157,0.1586
0.4704,0.7313,0.4332,1.0,0.3591,0.2647,0.1822
0.4704,0.7463,0.4749,1.0,0.338,0.2598,0.1753
0.0,0.4329,0.18,0.1111,0.0748,0.1262,0.1208
0.0,0.4195,0.1417,0.0909,0.03,0.08,0.1079
0.1461,0.4861,0.2102,0.25,0.1348,0.1574,0.144
0.3392,0.6788,0.3203,1.0,0.3323,0.2541,0.1972
0.1696,0.5001,0.2058,0.3333,0.1747,0.1586,0.1339
0.1461,0.5023,0.2142,0.25,0.1558,0.1744,0.1554
0.0,0.462,0.1891,0.1667,0.104,0.143,0.1362
0.0,0.4397,0.1383,0.125,0.0491,0.0843,0.1081
0.4704,0.6911,0.3064,1.0,0.3683,0.3024,0.2462
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.0,0.4885,0.2006,0.1667,0.1147,0.1531,0.1557
0.1461,0.5147,0.2078,0.25,0.1554,0.1739,0.1659
0.1312,0.5962,0.2765,0.2,0.2254,0.2825,0.2559
0.4704,0.6326,0.2345,1.0,0.2948,0.2065,0.1616
0.0,0.4817,0.1651,0.0833,0.0324,0.0943,0.1357
0.0,0.4461,0.1666,0.1111,0.0656,0.1182,0.1283
0.6399,0.7154,0.3413,1.0,0.4395,0.3084,0.2263
0.5531,0.7637,0.3578,1.0,0.4925,0.4374,0.3838
0.1696,0.4995,0.2065,0.3333,0.1677,0.1579,0.1357
0.0,0.4267,0.1571,0.1111,0.0521,0.1043,0.1171
0.0,0.4543,0.1534,0.0769,0.0351,0.0924,0.123
0.0,0.4507,0.1662,0.125,0.082,0.1245,0.1282
0.1696,0.5299,0.202,0.3333,0.1639,0.1742,0.1663
0.1312,0.5147,0.1931,0.2,0.1475,0.1725,0.1655
0.1312,0.5069,0.2576,0.2,0.1514,0.1966,0.1672
0.3392,0.6628,0.3252,1.0,0.2604,0.208,0.1652
0.0,0.4418,0.1524,0.0909,0.0271,0.0764,0.1162
0.6399,0.8019,0.5476,1.0,0.4479,0.3204,0.2097
0.0,0.4042,0.1502,0.0909,0.0378,0.0912,0.1047
0.0,0.5634,0.1736,0.125,0.0719,0.1179,0.1482
0.0,0.5063,0.1689,0.125,0.0604,0.1129,0.1436
0.0,0.4398,0.1322,0.0769,0.0181,0.0578,0.0968
0.4913,0.6398,0.3799,0.5,0.351,0.2629,0.1827
0.0,0.4516,0.1926,0.1667,0.1018,0.1408,0.1278
0.0,0.4086,0.1566,0.0909,0.04,0.0963,0.1083
0.3392,0.7031,0.4066,1.0,0.2818,0.2185,0.156
0.0,0.4795,0.1981,0.125,0.0594,0.1256,0.1564
0.0,0.4788,0.1338,0.1,0.0273,0.0496,0.0785
0.214,0.5255,0.2202,0.5,0.1784,0.1504,0.1303
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.0,0.5365,0.2569,0.1667,0.1716,0.2217,0.1984
0.214,0.5188,0.2235,0.5,0.177,0.1421,0.1175
0.3392,0.6351,0.2476,1.0,0.2459,0.1998,0.1796
0.0,0.4673,0.1682,0.1667,0.068,0.093,0.1258
0.214,0.524,0.2109,0.5,0.1736,0.1428,0.1326
0.0,0.3748,0.1155,0.0476,0.0048,0.0385,0.0759
0.0,0.422,0.1733,0.0909,0.0545,0.1136,0.1168
0.0,0.5796,0.1904,0.1667,0.1233,0.1599,0.1737
0.0,0.4209,0.152,0.1,0.0447,0.0976,0.1133
0.0,0.5102,0.1635,0.1429,0.0723,0.1229,0.1443
0.0,0.4684,0.1933,0.1667,0.1297,0.154,0.1349
0.0,0.4221,0.1457,0.1,0.0333,0.0811,0.1096
0.4469,0.6135,0.3132,0.3333,0.3681,0.2945,0.2129
0.1312,0.5185,0.172,0.2,0.1302,0.156,0.1541
0.0,0.3931,0.1111,0.0625,0.0078,0.0352,0.0722
0.0,0.4895,0.1771,0.1429,0.0711,0.1097,0.1412
1.0,0.899,0.6611,1.0,0.7936,0.6351,0.4782
0.3452,0.5811,0.2005,0.5,0.248,0.1961,0.173
0.0,0.5048,0.1875,0.1429,0.1032,0.1482,0.1587
0.0,0.4309,0.1736,0.0909,0.0417,0.1068,0.1248
0.0,0.4653,0.2123,0.125,0.0866,0.1522,0.1476
0.3392,0.6446,0.2816,1.0,0.2654,0.2027,0.1647
0.0,0.4768,0.1419,0.1429,0.0544,0.0754,0.1031
0.3156,0.6018,0.2777,0.3333,0.269,0.2559,0.2295
0.8539,0.8082,0.3967,1.0,0.7196,0.5931,0.477
0.0,0.4805,0.173,0.1429,0.0855,0.1279,0.143
0.3836,0.6018,0.2422,0.5,0.309,0.2318,0.1851
1.0,0.9337,0.7415,1.0,0.9289,0.8326,0.6734
0.0,0.5115,0.1611,0.125,0.0575,0.1004,0.1311
0.1312,0.4491,0.18,0.2,0.1094,0.1334,0.1202
0.214,0.5586,0.2501,0.5,0.1959,0.1827,0.1696
0.0,0.4547,0.1345,0.0769,0.025,0.0628,0.0965
0.1312,0.4728,0.185,0.2,0.1118,0.1424,0.1399
0.214,0.5585,0.2019,0.5,0.1789,0.1505,0.1558
0.214,0.5446,0.2175,0.5,0.1842,0.1649,0.1563
0.0,0.4527,0.1716,0.0667,0.0228,0.0882,0.1319
0.1696,0.4639,0.1702,0.3333,0.1316,0.1128,0.1088
0.0,0.4831,0.1707,0.125,0.0707,0.1285,0.1461
0.3392,0.6408,0.324,1.0,0.2097,0.1465,0.1191
0.0,0.4641,0.1797,0.1667,0.094,0.1356,0.1382
0.1461,0.4884,0.1839,0.25,0.1319,0.1474,0.1432
0.0,0.4627,0.1535,0.0833,0.0365,0.0936,0.1259
0.4704,0.7272,0.4368,1.0,0.319,0.2371,0.1628
0.1696,0.4967,0.2192,0.3333,0.1637,0.1595,0.1309
0.0,0.5727,0.2307,0.1,0.0898,0.2013,0.2271
0.0,0.5068,0.1903,0.1429,0.0947,0.1516,0.1653
0.1461,0.4864,0.1972,0.25,0.1277,0.1491,0.1452
0.1312,0.4792,0.1989,0.2,0.1076,0.1483,0.1486
0.3008,0.6055,0.2033,0.3333,0.3009,0.272,0.208
0.0,0.4846,0.1621,0.1111,0.0769,0.1307,0.1419
0.1696,0.5195,0.2104,0.3333,0.176,0.1771,0.1573
0.8688,0.9758,0.925,1.0,0.6323,0.3917,0.2204
0.214,0.5814,0.2967,0.5,0.2482,0.2204,0.1682
0.4704,0.6827,0.2509,1.0,0.3439,0.2926,0.2537
0.1696,0.562,0.1993,0.3333,0.204,0.2105,0.187
0.3392,0.6196,0.2273,1.0,0.2164,0.162,0.1585
0.214,0.5942,0.1978,0.5,0.2393,0.2043,0.1823
0.1461,0.4959,0.2128,0.25,0.1682,0.1707,0.1431
0.214,0.5457,0.2536,0.5,0.1869,0.1728,0.1492
0.3392,0.6294,0.2313,1.0,0.2491,0.1898,0.1713
0.214,0.6095,0.1984,0.5,0.203,0.1945,0.1942
0.0,0.4355,0.1483,0.0625,0.0152,0.0679,0.1118
0.1696,0.5565,0.172,0.3333,0.1337,0.1221,0.1367
0.1696,0.6244,0.3712,0.3333,0.3116,0.3168,0.2514
0.3392,0.7101,0.4015,1.0,0.3156,0.2657,0.202
0.3392,0.6924,0.3132,1.0,0.3368,0.3017,0.2598
0.1312,0.5943,0.2853,0.2,0.2435,0.2856,0.2519
0.1312,0.5062,0.1831,0.2,0.1391,0.1628,0.1558
0.6399,0.7784,0.4519,1.0,0.5319,0.4253,0.3136
0.0,0.4902,0.1906,0.1429,0.0796,0.1417,0.1593
0.0,0.5115,0.2603,0.1667,0.1767,0.2049,0.1654
0.214,0.5871,0.206,0.5,0.2339,0.1904,0.1742
0.214,0.5357,0.2308,0.5,0.1938,0.1631,0.1365
0.1461,0.4866,0.1929,0.25,0.1381,0.1561,0.1428
0.1312,0.4864,0.1522,0.2,0.0847,0.0927,0.1146
0.214,0.6059,0.2461,0.5,0.1908,0.2055,0.2239
0.0,0.4958,0.1441,0.0909,0.0367,0.0854,0.114
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.6164,0.7495,0.3677,1.0,0.5057,0.4268,0.3462
0.0,0.5465,0.2076,0.1429,0.0992,0.1561,0.1851
0.5087,0.7812,0.5076,1.0,0.424,0.3012,0.1978
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.0,0.4468,0.1713,0.125,0.0575,0.112,0.1307
0.3392,0.6414,0.236,1.0,0.2954,0.2193,0.1814
0.1312,0.4448,0.1766,0.2,0.1019,0.1273,0.1183
0.0,0.4108,0.1577,0.0625,0.0194,0.0794,0.1098
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.0,0.4368,0.159,0.1667,0.0787,0.1124,0.1171
0.1696,0.5144,0.2182,0.3333,0.1662,0.1698,0.1539
0.0,0.4319,0.1495,0.125,0.0517,0.0956,0.1153
0.0,0.4001,0.1235,0.1429,0.0537,0.0725,0.0871
0.3836,0.6581,0.2798,0.5,0.3513,0.3004,0.2624
0.214,0.5508,0.2512,0.5,0.2102,0.179,0.1469
0.214,0.6355,0.2589,0.5,0.2711,0.2627,0.2476
0.0,0.4229,0.1271,0.05,0.0032,0.0258,0.073
0.1312,0.5115,0.2028,0.2,0.1063,0.1526,0.1712
0.2773,0.5204,0.1913,0.25,0.188,0.1666,0.151
0.3156,0.5831,0.3214,0.3333,0.287,0.2449,0.1772
0.0,0.4151,0.1257,0.1,0.0294,0.0632,0.0928
0.5087,0.7113,0.3789,1.0,0.3522,0.2375,0.1705
0.0,0.4225,0.1351,0.1429,0.0578,0.0852,0.102
0.1696,0.5203,0.248,0.3333,0.1678,0.1829,0.1583
0.8688,0.8108,0.4043,1.0,0.7267,0.5955,0.4745
0.3392,0.689,0.371,1.0,0.2824,0.2183,0.1659
0.6992,0.7634,0.3465,1.0,0.598,0.4544,0.3471
0.3392,0.6973,0.3802,1.0,0.3025,0.2529,0.1917
0.0,0.4561,0.185,0.1,0.0636,0.1282,0.1405
0.1696,0.586,0.2711,0.3333,0.2334,0.2487,0.226
0.0,0.4527,0.1523,0.1,0.0333,0.0832,0.1205
0.1696,0.5398,0.1745,0.3333,0.1574,0.1395,0.135
0.1461,0.5572,0.1895,0.25,0.1609,0.1928,0.1876
0.1312,0.4563,0.1956,0.2,0.1083,0.1404,0.1274
0.3601,0.6161,0.2298,0.5,0.2996,0.2448,0.2094
0.0,0.4153,0.1439,0.1,0.046,0.0916,0.1069
0.0,0.4362,0.144,0.0667,0.011,0.0526,0.1022
0.1696,0.4983,0.172,0.3333,0.1377,0.1282,0.1326
0.1696,0.5773,0.3339,0.3333,0.2554,0.2541,0.1908
0.4704,0.6732,0.3168,1.0,0.3118,0.2317,0.1834
0.6608,0.8155,0.5413,0.5,0.7176,0.667,0.5463
0.5531,0.7511,0.4126,1.0,0.4304,0.283,0.2034
